2025-10-26 16:26:03,534 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 16:26:05,813 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.5, 362.5, 1087.5, 1087.5], 'agent_y': [316.6666666666667, 633.3333333333334, 633.3333333333333, 316.66666666666663]}
2025-10-26 16:27:04,927 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1028.8652066357631, 'puck_y': 437.98293464266527, 'puck_vx': 7.98359127555893, 'puck_vy': 8.876079556531625, 'agent_x': [658.7673783502962, 691.280598637861, 1327.5175320164653, 926.1586210954938], 'agent_y': [406.643313498023, 481.4126417146072, 761.0732901682662, 474.9267098317338]}
2025-10-26 16:27:04,943 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1036.848797911322, 'puck_y': 446.8590141991969, 'puck_vx': 7.943673319181135, 'puck_vy': 8.831699158748966, 'agent_x': [658.7673783502962, 682.280598637861, 1327.5175320164653, 935.1586210954938], 'agent_y': [406.643313498023, 490.4126417146072, 761.0732901682662, 483.9267098317338]}
2025-10-26 16:27:04,960 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1044.7924712305032, 'puck_y': 455.69071335794587, 'puck_vx': 7.90395495258523, 'puck_vy': 8.787540662955221, 'agent_x': [667.7673783502962, 691.280598637861, 1327.5175320164653, 944.1586210954938], 'agent_y': [415.643313498023, 499.4126417146072, 761.0732901682662, 492.9267098317338]}
2025-10-26 16:27:04,977 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1052.6964261830885, 'puck_y': 464.4782540209011, 'puck_vx': 7.864435177822304, 'puck_vy': 8.743602959640445, 'agent_x': [676.7673783502962, 682.280598637861, 1327.5175320164653, 953.1586210954938], 'agent_y': [424.643313498023, 508.4126417146072, 761.0732901682662, 501.9267098317338]}
2025-10-26 16:27:04,993 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1060.5608613609108, 'puck_y': 473.22185698054153, 'puck_vx': 7.825113001933192, 'puck_vy': 8.699884944842243, 'agent_x': [685.7673783502962, 691.280598637861, 1327.5175320164653, 962.1586210954938], 'agent_y': [433.643313498023, 517.4126417146072, 761.0732901682662, 510.9267098317338]}
2025-10-26 16:27:05,010 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1068.385974362844, 'puck_y': 481.9217419253838, 'puck_vx': 7.785987436923526, 'puck_vy': 8.65638552011803, 'agent_x': [685.7673783502962, 682.280598637861, 1327.5175320164653, 971.1586210954938], 'agent_y': [433.643313498023, 526.4126417146072, 761.0732901682662, 519.9267098317338]}
2025-10-26 16:27:05,027 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1076.1719617997676, 'puck_y': 490.5781274455018, 'puck_vx': 7.747057499738909, 'puck_vy': 8.61310359251744, 'agent_x': [676.7673783502962, 673.280598637861, 1327.5175320164653, 980.1586210954938], 'agent_y': [442.643313498023, 535.4126417146072, 761.0732901682662, 528.9267098317338]}
2025-10-26 16:27:05,043 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1083.9190192995065, 'puck_y': 499.1912310380193, 'puck_vx': 7.708322212240215, 'puck_vy': 8.570038074554853, 'agent_x': [667.7673783502962, 682.280598637861, 1327.5175320164653, 989.1586210954938], 'agent_y': [451.643313498023, 544.4126417146072, 761.0732901682662, 537.9267098317338]}
2025-10-26 16:27:05,060 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1091.6273415117469, 'puck_y': 507.76126911257415, 'puck_vx': 7.6697806011790135, 'puck_vy': 8.527187884182078, 'agent_x': [676.7673783502962, 691.280598637861, 1327.5175320164653, 998.1586210954938], 'agent_y': [460.643313498023, 553.4126417146072, 761.0732901682662, 546.9267098317338]}
2025-10-26 16:27:05,077 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1099.297122112926, 'puck_y': 516.2884569967563, 'puck_vx': 7.6314316981731185, 'puck_vy': 8.484551944761169, 'agent_x': [685.7673783502962, 682.280598637861, 1327.5175320164653, 1007.1586210954938], 'agent_y': [469.643313498023, 562.4126417146072, 761.0732901682662, 555.9267098317338]}
2025-10-26 16:27:05,093 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1106.9285538110992, 'puck_y': 524.7730089415174, 'puck_vx': 7.593274539682253, 'puck_vy': 8.442129185037363, 'agent_x': [676.7673783502962, 691.280598637861, 1327.5175320164653, 1016.1586210954938], 'agent_y': [478.643313498023, 571.4126417146072, 761.0732901682662, 564.9267098317338]}
2025-10-26 16:27:05,110 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1114.5218283507813, 'puck_y': 533.2151381265548, 'puck_vx': 7.555308166983841, 'puck_vy': 8.399918539112177, 'agent_x': [685.7673783502962, 682.280598637861, 1327.5175320164653, 1025.1586210954938], 'agent_y': [487.643313498023, 580.4126417146072, 761.0732901682662, 573.9267098317338]}
2025-10-26 16:27:05,127 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1122.0771365177652, 'puck_y': 541.615056665667, 'puck_vx': 7.517531626148922, 'puck_vy': 8.357918946416616, 'agent_x': [676.7673783502962, 691.280598637861, 1327.5175320164653, 1034.1586210954938], 'agent_y': [496.643313498023, 589.4126417146072, 761.0732901682662, 582.9267098317338]}
2025-10-26 16:27:05,143 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1129.594668143914, 'puck_y': 549.9729756120836, 'puck_vx': 7.479943968018177, 'puck_vy': 8.316129351684532, 'agent_x': [667.7673783502962, 682.280598637861, 1327.5175320164653, 1043.1586210954938], 'agent_y': [505.643313498023, 598.4126417146072, 761.0732901682662, 591.9267098317338]}
2025-10-26 16:27:05,160 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1137.0746121119323, 'puck_y': 558.2891049637681, 'puck_vx': 7.442544248178086, 'puck_vy': 8.27454870492611, 'agent_x': [658.7673783502962, 691.280598637861, 1327.5175320164653, 1052.1586210954938], 'agent_y': [514.643313498023, 607.4126417146072, 761.0732901682662, 600.9267098317338]}
2025-10-26 16:27:05,177 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1144.5171563601104, 'puck_y': 566.5636536686942, 'puck_vx': 7.4053315269371955, 'puck_vy': 8.233175961401479, 'agent_x': [658.7673783502962, 692.0, 1327.5175320164653, 1061.1586210954938], 'agent_y': [514.643313498023, 616.4126417146072, 761.0732901682662, 609.9267098317338]}
2025-10-26 16:27:05,193 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1151.9224878870477, 'puck_y': 574.7968296300957, 'puck_vx': 7.368304869302509, 'puck_vy': 8.192010081594471, 'agent_x': [658.7673783502962, 683.0, 1327.5175320164653, 1070.1586210954938], 'agent_y': [514.643313498023, 625.4126417146072, 761.0732901682662, 618.9267098317338]}
2025-10-26 16:27:05,210 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1159.2907927563504, 'puck_y': 582.9888397116902, 'puck_vx': 7.3314633449559965, 'puck_vy': 8.151050031186498, 'agent_x': [667.7673783502962, 674.0, 1327.5175320164653, 1070.1586210954938], 'agent_y': [523.643313498023, 634.4126417146072, 761.0732901682662, 618.9267098317338]}
2025-10-26 16:27:05,227 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1166.6222561013064, 'puck_y': 591.1398897428767, 'puck_vx': 7.294806028231217, 'puck_vy': 8.110294781030566, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1079.1586210954938], 'agent_y': [532.643313498023, 643.4126417146072, 761.0732901682662, 627.9267098317338]}
2025-10-26 16:27:05,243 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1173.9170621295377, 'puck_y': 599.2501845239073, 'puck_vx': 7.2583319980900605, 'puck_vy': 8.069743307125414, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1088.1586210954938], 'agent_y': [541.643313498023, 652.4126417146072, 761.0732901682662, 636.9267098317338]}
2025-10-26 16:27:05,260 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1181.175394127628, 'puck_y': 607.3199278310327, 'puck_vx': 7.22204033809961, 'puck_vy': 8.029394590589787, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1097.1586210954938], 'agent_y': [550.643313498023, 661.4126417146072, 761.0732901682662, 645.9267098317338]}
2025-10-26 16:27:05,277 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1188.3974344657274, 'puck_y': 615.3493224216224, 'puck_vx': 7.185930136409112, 'puck_vy': 7.989247617636837, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1106.1586210954938], 'agent_y': [559.643313498023, 670.4126417146072, 761.0732901682662, 654.9267098317338]}
2025-10-26 16:27:05,293 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1195.5833646021365, 'puck_y': 623.3385700392593, 'puck_vx': 7.150000485727067, 'puck_vy': 7.949301379548653, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1115.1586210954938], 'agent_y': [568.643313498023, 679.4126417146072, 761.0732901682662, 663.9267098317338]}
2025-10-26 16:27:05,310 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1202.7333650878636, 'puck_y': 631.2878714188079, 'puck_vx': 7.114250483298432, 'puck_vy': 7.90955487265091, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1124.1586210954938], 'agent_y': [577.643313498023, 688.4126417146072, 761.0732901682662, 672.9267098317338]}
2025-10-26 16:27:05,327 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1209.8476155711621, 'puck_y': 639.1974262914588, 'puck_vx': 7.0786792308819395, 'puck_vy': 7.8700070982876555, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1133.1586210954938], 'agent_y': [586.643313498023, 697.4126417146072, 761.0732901682662, 681.9267098317338]}
2025-10-26 16:27:05,343 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1216.9262948020441, 'puck_y': 647.0674333897464, 'puck_vx': 7.04328583472753, 'puck_vy': 7.8306570627962175, 'agent_x': [667.7673783502962, 683.0, 1327.5175320164653, 1142.1586210954938], 'agent_y': [595.643313498023, 706.4126417146072, 761.0732901682662, 690.9267098317338]}
2025-10-26 16:27:05,360 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1223.9695806367718, 'puck_y': 654.8980904525426, 'puck_vx': 7.008069405553892, 'puck_vy': 7.791503777482236, 'agent_x': [658.7673783502962, 683.0, 1327.5175320164653, 1151.1586210954938], 'agent_y': [604.643313498023, 715.4126417146072, 761.0732901682662, 699.9267098317338]}
2025-10-26 16:27:05,377 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1230.9776500423256, 'puck_y': 662.6895942300249, 'puck_vx': 6.973029058526122, 'puck_vy': 7.752546258594825, 'agent_x': [667.7673783502962, 683.0, 1327.5175320164653, 1160.1586210954938], 'agent_y': [613.643313498023, 724.4126417146072, 761.0732901682662, 708.9267098317338]}
2025-10-26 16:27:05,393 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1237.9506791008519, 'puck_y': 670.4421404886198, 'puck_vx': 6.938163913233492, 'puck_vy': 7.713783527301851, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1169.1586210954938], 'agent_y': [622.643313498023, 733.4126417146072, 761.0732901682662, 717.9267098317338]}
2025-10-26 16:27:05,410 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1244.8888430140853, 'puck_y': 678.1559240159216, 'puck_vx': 6.9034730936673245, 'puck_vy': 7.675214609665342, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1178.1586210954938], 'agent_y': [631.643313498023, 742.4126417146072, 761.0732901682662, 726.9267098317338]}
2025-10-26 16:27:05,427 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1251.7923161077526, 'puck_y': 685.831138625587, 'puck_vx': 6.868955728198988, 'puck_vy': 7.636838536617015, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1187.1586210954938], 'agent_y': [640.643313498023, 751.4126417146072, 761.0732901682662, 735.9267098317338]}
2025-10-26 16:27:05,443 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1258.6612718359515, 'puck_y': 693.467977162204, 'puck_vx': 6.834610949557993, 'puck_vy': 7.59865434393393, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1196.1586210954938], 'agent_y': [649.643313498023, 760.4126417146072, 761.0732901682662, 744.9267098317338]}
2025-10-26 16:27:05,460 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1265.4958827855096, 'puck_y': 701.0666315061379, 'puck_vx': 6.800437894810202, 'puck_vy': 7.56066107221426, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1205.1586210954938], 'agent_y': [658.643313498023, 769.4126417146072, 761.0732901682662, 753.9267098317338]}
2025-10-26 16:27:05,477 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1272.2963206803197, 'puck_y': 708.6272925783522, 'puck_vx': 6.766435705336152, 'puck_vy': 7.522857766853189, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1214.1586210954938], 'agent_y': [667.643313498023, 778.4126417146072, 761.0732901682662, 762.9267098317338]}
2025-10-26 16:27:05,493 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1279.0627563856558, 'puck_y': 716.1501503452055, 'puck_vx': 6.732603526809471, 'puck_vy': 7.485243478018923, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1223.1586210954938], 'agent_y': [676.643313498023, 787.4126417146072, 761.0732901682662, 771.9267098317338]}
2025-10-26 16:27:05,510 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1285.7953599124653, 'puck_y': 723.6353938232244, 'puck_vx': 6.698940509175423, 'puck_vy': 7.447817260628828, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1232.1586210954938], 'agent_y': [685.643313498023, 796.4126417146072, 761.0732901682662, 780.9267098317338]}
2025-10-26 16:27:05,527 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1292.4943004216407, 'puck_y': 731.0832110838533, 'puck_vx': 6.665445806629546, 'puck_vy': 7.410578174325685, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1241.1586210954938], 'agent_y': [694.643313498023, 805.4126417146072, 761.0732901682662, 789.9267098317338]}
2025-10-26 16:27:05,543 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1273.5110721661936, 'puck_y': 716.3581639013739, 'puck_vx': -12.168618253120309, 'puck_vy': -8.89740836360285, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1250.1586210954938], 'agent_y': [703.643313498023, 814.4126417146072, 761.0732901682662, 798.9267098317338]}
2025-10-26 16:27:05,560 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1261.3424539130733, 'puck_y': 707.4607555377711, 'puck_vx': -12.107775161854708, 'puck_vy': -8.852921321784835, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [694.643313498023, 805.4126417146072, 761.0732901682662, 807.9267098317338]}
2025-10-26 16:27:05,577 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1249.2346787512186, 'puck_y': 698.6078342159863, 'puck_vx': -12.047236286045434, 'puck_vy': -8.80865671517591, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [685.643313498023, 796.4126417146072, 761.0732901682662, 798.9267098317338]}
2025-10-26 16:27:05,593 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1237.187442465173, 'puck_y': 689.7991775008104, 'puck_vx': -11.987000104615207, 'puck_vy': -8.764613431600031, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [676.643313498023, 787.4126417146072, 752.0732901682662, 789.9267098317338]}
2025-10-26 16:27:05,610 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1225.2004423605579, 'puck_y': 681.0345640692103, 'puck_vx': -11.927065104092131, 'puck_vy': -8.720790364442031, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [667.643313498023, 778.4126417146072, 743.0732901682662, 780.9267098317338]}
2025-10-26 16:27:05,627 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1213.2733772564657, 'puck_y': 672.3137737047683, 'puck_vx': -11.86742977857167, 'puck_vy': -8.677186412619822, 'agent_x': [676.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [658.643313498023, 769.4126417146072, 734.0732901682662, 771.9267098317338]}
2025-10-26 16:27:05,643 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1201.405947477894, 'puck_y': 663.6365872921485, 'puck_vx': -11.808092629678812, 'puck_vy': -8.633800480556722, 'agent_x': [685.7673783502962, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [649.643313498023, 760.4126417146072, 725.0732901682662, 762.9267098317338]}
2025-10-26 16:27:05,660 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1189.597854848215, 'puck_y': 655.0027868115918, 'puck_vx': -11.749052166530419, 'puck_vy': -8.590631478153938, 'agent_x': [692.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [640.643313498023, 751.4126417146072, 716.0732901682662, 753.9267098317338]}
2025-10-26 16:27:05,677 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1177.8488026816847, 'puck_y': 646.4121553334379, 'puck_vx': -11.690306905697767, 'puck_vy': -8.547678320763168, 'agent_x': [692.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [631.643313498023, 742.4126417146072, 707.0732901682662, 744.9267098317338]}
2025-10-26 16:27:05,693 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1166.158495775987, 'puck_y': 637.8644770126748, 'puck_vx': -11.631855371169278, 'puck_vy': -8.504939929159352, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [622.643313498023, 733.4126417146072, 698.0732901682662, 735.9267098317338]}
2025-10-26 16:27:05,710 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1154.5266404048177, 'puck_y': 629.3595370835154, 'puck_vx': -11.573696094313432, 'puck_vy': -8.462415229513555, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [613.643313498023, 724.4126417146072, 689.0732901682662, 726.9267098317338]}
2025-10-26 16:27:05,727 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1142.9529443105043, 'puck_y': 620.8971218540019, 'puck_vx': -11.515827613841864, 'puck_vy': -8.420103153365988, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [604.643313498023, 715.4126417146072, 680.0732901682662, 717.9267098317338]}
2025-10-26 16:27:05,743 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1131.4371166966625, 'puck_y': 612.4770187006359, 'puck_vx': -11.458248475772654, 'puck_vy': -8.378002637599158, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [595.643313498023, 706.4126417146072, 671.0732901682662, 708.9267098317338]}
2025-10-26 16:27:05,760 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1119.9788682208898, 'puck_y': 604.0990160630367, 'puck_vx': -11.400957233393791, 'puck_vy': -8.336112624411163, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [586.643313498023, 697.4126417146072, 662.0732901682662, 699.9267098317338]}
2025-10-26 16:27:05,777 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1108.5779109874961, 'puck_y': 595.7629034386256, 'puck_vx': -11.343952447226822, 'puck_vy': -8.294432061289108, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [577.643313498023, 688.4126417146072, 653.0732901682662, 690.9267098317338]}
2025-10-26 16:27:05,793 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1097.2339585402692, 'puck_y': 587.4684713773365, 'puck_vx': -11.287232684990688, 'puck_vy': -8.252959900982662, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [568.643313498023, 679.4126417146072, 644.0732901682662, 681.9267098317338]}
2025-10-26 16:27:05,810 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1085.9467258552786, 'puck_y': 579.2155114763539, 'puck_vx': -11.230796521565734, 'puck_vy': -8.211695101477748, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [559.643313498023, 670.4126417146072, 635.0732901682662, 672.9267098317338]}
2025-10-26 16:27:05,827 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 1074.715929333713, 'puck_y': 571.0038163748761, 'puck_vx': -11.174642538957906, 'puck_vy': -8.170636625970358, 'agent_x': [683.0, 683.0, 1327.5175320164653, 1259.1586210954938], 'agent_y': [550.643313498023, 661.4126417146072, 626.0732901682662, 663.9267098317338]}
