2025-10-26 15:55:16,179 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:55:18,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:55:39,158 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 530.469860366787, 'puck_y': 334.43039511952685, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 682.5735755442262, 665.4264244557738], 'agent_y': [300.0, 296.0, 313.930859943333, 350.069140056667]}
2025-10-26 15:55:39,174 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 535.021906804482, 'puck_y': 335.6588998366141, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 679.4146437783704, 660.5853562216296], 'agent_y': [300.0, 296.0, 316.35447641676814, 351.64552358323186]}
2025-10-26 15:55:39,191 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 539.573953242177, 'puck_y': 336.8874045537014, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 677.3578786032876, 654.6421213967124], 'agent_y': [300.0, 296.0, 317.53796447479897, 350.46203552520103]}
2025-10-26 15:55:39,208 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 544.125999679872, 'puck_y': 338.1159092707887, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 674.3529683078943, 649.6470316921057], 'agent_y': [300.0, 296.0, 320.27091248723696, 351.72908751276304]}
2025-10-26 15:55:39,224 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 548.6780461175671, 'puck_y': 339.34441398787595, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 671.3773740321698, 644.6226259678302], 'agent_y': [300.0, 296.0, 323.132388086736, 352.867611913264]}
2025-10-26 15:55:39,241 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 553.2300925552621, 'puck_y': 340.57291870496323, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 669.5231347752508, 638.4768652247492], 'agent_y': [300.0, 296.0, 325.3891988062058, 350.6108011937942]}
2025-10-26 15:55:39,258 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 557.7821389929571, 'puck_y': 341.8014234220505, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 667.4894379832159, 632.5105620167841], 'agent_y': [300.0, 296.0, 328.2984754274781, 347.7015245725219]}
2025-10-26 15:55:39,274 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 562.3341854306522, 'puck_y': 343.0299281391378, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 665.0150948839411, 626.9849051160589], 'agent_y': [300.0, 296.0, 331.8011140876186, 344.1988859123814]}
2025-10-26 15:55:39,291 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 566.8862318683472, 'puck_y': 344.25843285622506, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 661.5295292832408, 622.4704707167592], 'agent_y': [300.0, 296.0, 335.68751742321865, 344.31248257678135]}
2025-10-26 15:55:39,308 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 571.4382783060422, 'puck_y': 345.48693757331233, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 657.5295292832408, 618.4704707167592], 'agent_y': [300.0, 296.0, 339.68751742321865, 348.31248257678135]}
2025-10-26 15:55:39,324 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 575.9903247437372, 'puck_y': 346.7154422903996, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 655.8282125333097, 616.1717874666903], 'agent_y': [300.0, 296.0, 343.3842768239171, 348.6157231760829]}
2025-10-26 15:55:39,341 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 580.5423711814323, 'puck_y': 347.9439470074869, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 655.7323710671038, 616.2676289328962], 'agent_y': [300.0, 296.0, 346.7390872335919, 353.2609127664081]}
2025-10-26 15:55:39,358 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 585.0944176191273, 'puck_y': 349.17245172457416, 'puck_vx': 4.552046437694981, 'puck_vy': 1.2285047170872896, 'agent_x': [64.0, 380.0, 655.9360718473927, 616.0639281526073], 'agent_y': [300.0, 296.0, 350.40217044225653, 353.59782955774347]}
2025-10-26 15:55:39,374 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 578.5015728822576, 'puck_y': 348.5711143417356, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 655.9936347384679, 616.0063652615321], 'agent_y': [300.0, 296.0, 354.50456906834296, 353.49543093165704]}
2025-10-26 15:55:39,391 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 572.6883777431833, 'puck_y': 348.0788095258213, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 651.9936347384679, 612.0063652615321], 'agent_y': [300.0, 296.0, 358.50456906834296, 349.49543093165704]}
2025-10-26 15:55:39,408 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 566.875182604109, 'puck_y': 347.58650470990705, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 651.9936347384679, 608.0063652615321], 'agent_y': [304.0, 300.0, 358.50456906834296, 345.49543093165704]}
2025-10-26 15:55:39,424 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 561.0619874650347, 'puck_y': 347.09419989399277, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 647.9936347384679, 604.0063652615321], 'agent_y': [308.0, 304.0, 354.50456906834296, 341.49543093165704]}
2025-10-26 15:55:39,441 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 555.2487923259604, 'puck_y': 346.6018950780785, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 643.9936347384679, 600.0063652615321], 'agent_y': [312.0, 308.0, 350.50456906834296, 337.49543093165704]}
2025-10-26 15:55:39,458 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 549.4355971868861, 'puck_y': 346.1095902621642, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 639.9936347384679, 596.0063652615321], 'agent_y': [312.0, 312.0, 346.50456906834296, 333.49543093165704]}
2025-10-26 15:55:39,474 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 543.6224020478118, 'puck_y': 345.6172854462499, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 635.9936347384679, 592.0063652615321], 'agent_y': [308.0, 316.0, 342.50456906834296, 329.49543093165704]}
2025-10-26 15:55:39,491 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 537.8092069087375, 'puck_y': 345.12498063033564, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 631.9936347384679, 588.0063652615321], 'agent_y': [304.0, 320.0, 342.50456906834296, 325.49543093165704]}
2025-10-26 15:55:39,508 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 531.9960117696631, 'puck_y': 344.63267581442136, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 627.9936347384679, 584.0063652615321], 'agent_y': [304.0, 324.0, 342.50456906834296, 321.49543093165704]}
2025-10-26 15:55:39,524 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 526.1828166305888, 'puck_y': 344.1403709985071, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 623.9936347384679, 580.0063652615321], 'agent_y': [304.0, 328.0, 342.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,541 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 520.3696214915145, 'puck_y': 343.6480661825928, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 619.9936347384679, 576.0063652615321], 'agent_y': [304.0, 332.0, 342.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,558 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 514.5564263524402, 'puck_y': 343.1557613666785, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 615.9936347384679, 572.0063652615321], 'agent_y': [308.0, 336.0, 342.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,574 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 508.7432312133659, 'puck_y': 342.66345655076424, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 611.9936347384679, 568.0063652615321], 'agent_y': [312.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,591 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 502.9300360742916, 'puck_y': 342.17115173484996, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 607.9936347384679, 564.0063652615321], 'agent_y': [316.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,608 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 497.1168409352173, 'puck_y': 341.6788469189357, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 603.9936347384679, 560.0063652615321], 'agent_y': [320.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,624 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 491.303645796143, 'puck_y': 341.1865421030214, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 599.9936347384679, 556.0063652615321], 'agent_y': [324.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,641 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 485.49045065706866, 'puck_y': 340.6942372871071, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 595.9936347384679, 552.0063652615321], 'agent_y': [320.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,658 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 479.67725551799435, 'puck_y': 340.20193247119283, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 591.9936347384679, 548.0063652615321], 'agent_y': [316.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,674 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 473.86406037892004, 'puck_y': 339.70962765527855, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 587.9936347384679, 548.0063652615321], 'agent_y': [312.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,691 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 468.05086523984573, 'puck_y': 339.2173228393643, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 583.9936347384679, 544.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,708 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 462.2376701007714, 'puck_y': 338.72501802345, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 579.9936347384679, 540.0063652615321], 'agent_y': [304.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,724 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 456.4244749616971, 'puck_y': 338.2327132075357, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 575.9936347384679, 536.0063652615321], 'agent_y': [300.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,741 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 450.6112798226228, 'puck_y': 337.74040839162143, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 571.9936347384679, 532.0063652615321], 'agent_y': [300.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,758 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 444.7980846835485, 'puck_y': 337.24810357570715, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 567.9936347384679, 528.0063652615321], 'agent_y': [304.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,774 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 438.9848895444742, 'puck_y': 336.75579875979287, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 563.9936347384679, 524.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,791 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 433.1716944053999, 'puck_y': 336.2634939438786, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 559.9936347384679, 520.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,808 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 427.35849926632557, 'puck_y': 335.7711891279643, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 555.9936347384679, 516.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,824 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 421.54530412725126, 'puck_y': 335.27888431205, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 551.9936347384679, 512.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,841 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 415.73210898817695, 'puck_y': 334.78657949613574, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 547.9936347384679, 508.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,858 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 409.91891384910264, 'puck_y': 334.29427468022146, 'puck_vx': -5.8131951390743115, 'puck_vy': -0.4923048159142922, 'agent_x': [64.0, 380.0, 543.9936347384679, 504.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,874 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 417.90029522835295, 'puck_y': 333.5134823588966, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 539.9936347384679, 504.0063652615321], 'agent_y': [308.0, 336.0, 338.50456906834296, 317.49543093165704]}
2025-10-26 15:55:39,891 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 423.85246819650604, 'puck_y': 332.8483784674183, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 537.6586764829976, 502.3413235170023], 'agent_y': [308.0, 336.0, 335.38995020587566, 316.61004979412434]}
2025-10-26 15:55:39,908 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 429.80464116465913, 'puck_y': 332.18327457593995, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 533.6586764829976, 498.3413235170023], 'agent_y': [304.0, 336.0, 331.38995020587566, 312.61004979412434]}
2025-10-26 15:55:39,924 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 435.7568141328122, 'puck_y': 331.5181706844616, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 529.6586764829976, 494.3413235170023], 'agent_y': [300.0, 336.0, 327.38995020587566, 308.61004979412434]}
2025-10-26 15:55:39,941 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 441.7089871009653, 'puck_y': 330.85306679298327, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 526.4495844823002, 489.5504155176997], 'agent_y': [300.0, 336.0, 323.72093598150286, 308.27906401849714]}
2025-10-26 15:55:39,958 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 447.6611600691184, 'puck_y': 330.18796290150493, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 523.1026887217723, 484.8973112782277], 'agent_y': [300.0, 336.0, 319.9234536884383, 308.0765463115617]}
2025-10-26 15:55:39,974 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 453.6133330372715, 'puck_y': 329.5228590100266, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 523.35746326243, 484.64253673757], 'agent_y': [300.0, 336.0, 317.0287807710889, 306.9712192289111]}
2025-10-26 15:55:39,991 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 459.5655060054246, 'puck_y': 328.85775511854825, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 523.6220385032893, 484.3779614967107], 'agent_y': [300.0, 332.0, 313.8698352646377, 306.1301647353623]}
2025-10-26 15:55:40,008 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 465.5176789735777, 'puck_y': 328.1926512270699, 'puck_vx': 5.952172968153109, 'puck_vy': -0.6651038914783263, 'agent_x': [64.0, 380.0, 523.4132366636585, 484.5867633363416], 'agent_y': [300.0, 328.0, 314.80897725517474, 305.19102274482526]}
2025-10-26 15:55:40,024 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 465.8001106869761, 'puck_y': 334.29020607989406, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 523.0922991247336, 484.9077008752665], 'agent_y': [300.0, 324.0, 315.95685606101915, 304.04314393898085]}
2025-10-26 15:55:40,041 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 466.72709504426285, 'puck_y': 339.58499604415545, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 522.6033702762218, 485.39662972377835], 'agent_y': [300.0, 320.0, 321.3426585352847, 306.6573414647153]}
2025-10-26 15:55:40,058 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 467.6540794015496, 'puck_y': 344.87978600841683, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 521.8684455530378, 486.1315544469623], 'agent_y': [300.0, 316.0, 326.98435715664317, 309.01564284335683]}
2025-10-26 15:55:40,074 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 468.58106375883636, 'puck_y': 350.1745759726782, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 520.7855180387728, 487.2144819612272], 'agent_y': [300.0, 312.0, 332.87411624777076, 311.12588375222924]}
2025-10-26 15:55:40,091 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 469.5080481161231, 'puck_y': 355.4693659369396, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 519.2350075914633, 488.7649924085368], 'agent_y': [300.0, 308.0, 338.9574134644248, 313.0425865355752]}
2025-10-26 15:55:40,108 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 470.4350324734099, 'puck_y': 360.764155901201, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 520.2912154375956, 491.70878456240445], 'agent_y': [300.0, 304.0, 343.9914681615701, 316.0085318384299]}
2025-10-26 15:55:40,124 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 471.36201683069663, 'puck_y': 366.05894586546236, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 521.199676270223, 494.80032372977706], 'agent_y': [300.0, 300.0, 349.0255970384312, 318.9744029615688]}
2025-10-26 15:55:40,141 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 472.2890011879834, 'puck_y': 371.35373582972375, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 521.9524630376725, 498.04753696232757], 'agent_y': [300.0, 300.0, 354.03554325032593, 321.96445674967407]}
2025-10-26 15:55:40,158 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 473.21598554527014, 'puck_y': 376.64852579398513, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 522.5467734263036, 501.4532265736965], 'agent_y': [300.0, 300.0, 358.9931041982981, 325.0068958017019]}
2025-10-26 15:55:40,174 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 474.1429699025569, 'puck_y': 381.9433157582465, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 522.9864913010562, 505.013508698944], 'agent_y': [300.0, 300.0, 363.86737233327955, 328.13262766672045]}
2025-10-26 15:55:40,191 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 475.06995425984366, 'puck_y': 387.2381057225079, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 523.2833859803964, 508.7166140196038], 'agent_y': [300.0, 300.0, 368.62665586358884, 331.37334413641116]}
2025-10-26 15:55:40,208 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 475.9969386171304, 'puck_y': 392.5328956867693, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 527.2833859803964, 512.7166140196039], 'agent_y': [300.0, 300.0, 372.62665586358884, 335.37334413641116]}
2025-10-26 15:55:40,224 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 476.92392297441717, 'puck_y': 397.82768565103066, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 531.2833859803964, 516.7166140196039], 'agent_y': [300.0, 300.0, 376.62665586358884, 339.37334413641116]}
2025-10-26 15:55:40,241 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 477.8509073317039, 'puck_y': 403.12247561529205, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 535.2833859803964, 520.7166140196039], 'agent_y': [300.0, 300.0, 380.62665586358884, 343.37334413641116]}
2025-10-26 15:55:40,258 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 478.7778916889907, 'puck_y': 408.41726557955343, 'puck_vx': 0.9269843572867366, 'puck_vy': 5.2947899642614, 'agent_x': [64.0, 380.0, 536.0568757319762, 523.943124268024], 'agent_y': [300.0, 300.0, 383.06080471458114, 344.93919528541886]}
