2025-10-26 17:05:01,149 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 17:05:03,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 900.0, 900.0], 'agent_y': [106.66666666666667, 213.33333333333334, 213.33333333333331, 106.66666666666666]}
2025-10-26 17:05:04,518 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 608.6517715895505, 'puck_y': 48.1401267624023, 'puck_vx': 9.819161959001697, 'puck_vy': -0.4800990187384096, 'agent_x': [84.0, 558.0, 615.7367062187451, 638.2632937812549], 'agent_y': [148.66666666666669, 63.33333333333334, 138.0935259452646, 157.90647405473538]}
2025-10-26 17:05:04,534 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 618.4709335485522, 'puck_y': 47.660027743663896, 'puck_vx': 9.770066149206688, 'puck_vy': -0.47769852364471754, 'agent_x': [84.0, 558.0, 614.2125819753709, 639.7874180246291], 'agent_y': [154.66666666666669, 69.33333333333334, 143.15895700411028, 158.8410429958897]}
2025-10-26 17:05:04,551 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 628.240999697759, 'puck_y': 47.18232922001918, 'puck_vx': 9.721215818460655, 'puck_vy': -0.47531003102649394, 'agent_x': [84.0, 558.0, 618.1530853708435, 647.8469146291565], 'agent_y': [160.66666666666669, 75.33333333333334, 148.86244508970185, 153.13755491029812]}
2025-10-26 17:05:04,568 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 637.9622155162197, 'puck_y': 46.70701918899268, 'puck_vx': 9.672609739368351, 'puck_vy': -0.47293348087136144, 'agent_x': [84.0, 558.0, 624.1530853708435, 653.8469146291565], 'agent_y': [166.66666666666669, 81.33333333333334, 154.86244508970185, 147.13755491029812]}
2025-10-26 17:05:04,584 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 647.634825255588, 'puck_y': 46.23408570812132, 'puck_vx': 9.624246690671509, 'puck_vy': -0.47056881346700463, 'agent_x': [84.0, 558.0, 630.1530853708435, 659.8469146291565], 'agent_y': [166.66666666666669, 87.33333333333334, 160.86244508970185, 141.13755491029812]}
2025-10-26 17:05:04,601 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 657.2590719462595, 'puck_y': 45.763516894654316, 'puck_vx': 9.57612545721815, 'puck_vy': -0.4682159693996696, 'agent_x': [84.0, 558.0, 630.1530853708435, 665.8469146291565], 'agent_y': [166.66666666666669, 93.33333333333334, 160.86244508970185, 135.13755491029812]}
2025-10-26 17:05:04,618 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 666.8351974034777, 'puck_y': 45.295300925254644, 'puck_vx': 9.52824482993206, 'puck_vy': -0.46587488955267126, 'agent_x': [84.0, 558.0, 636.1530853708435, 671.8469146291565], 'agent_y': [160.66666666666669, 99.33333333333334, 154.86244508970185, 129.13755491029812]}
2025-10-26 17:05:04,634 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 676.3634422334097, 'puck_y': 44.82942603570197, 'puck_vx': 9.480603605782399, 'puck_vy': -0.4635455151049079, 'agent_x': [84.0, 558.0, 642.1530853708435, 677.8469146291565], 'agent_y': [154.66666666666669, 105.33333333333334, 148.86244508970185, 123.13755491029812]}
2025-10-26 17:05:04,651 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 685.8440458391922, 'puck_y': 44.36588052059707, 'puck_vx': 9.433200587753486, 'puck_vy': -0.4612277875293833, 'agent_x': [84.0, 558.0, 648.1530853708435, 683.8469146291565], 'agent_y': [154.66666666666669, 111.33333333333334, 148.86244508970185, 117.13755491029812]}
2025-10-26 17:05:04,668 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 695.2772464269457, 'puck_y': 43.904652733067685, 'puck_vx': 9.386034584814718, 'puck_vy': -0.4589216485917364, 'agent_x': [84.0, 558.0, 654.1530853708435, 689.8469146291565], 'agent_y': [154.66666666666669, 111.33333333333334, 148.86244508970185, 111.13755491029812]}
2025-10-26 17:05:04,684 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 704.6632810117604, 'puck_y': 43.44573108447595, 'puck_vx': 9.339104411890645, 'puck_vy': -0.4566270403487777, 'agent_x': [84.0, 558.0, 660.1530853708435, 695.8469146291565], 'agent_y': [154.66666666666669, 111.33333333333334, 148.86244508970185, 105.13755491029812]}
2025-10-26 17:05:04,701 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 714.002385423651, 'puck_y': 42.989104044127174, 'puck_vx': 9.292408889831192, 'puck_vy': -0.4543439051470338, 'agent_x': [84.0, 558.0, 666.1530853708435, 701.8469146291565], 'agent_y': [154.66666666666669, 111.33333333333334, 148.86244508970185, 99.13755491029812]}
2025-10-26 17:05:04,718 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 723.2947943134823, 'puck_y': 42.53476013898014, 'puck_vx': 9.245946845382036, 'puck_vy': -0.45207218562129864, 'agent_x': [84.0, 558.0, 672.1530853708435, 701.8469146291565], 'agent_y': [154.66666666666669, 111.33333333333334, 148.86244508970185, 99.13755491029812]}
2025-10-26 17:05:04,734 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 732.5407411588643, 'puck_y': 42.08268795335884, 'puck_vx': 9.199717111155126, 'puck_vy': -0.44981182469319214, 'agent_x': [84.0, 558.0, 678.1530853708435, 701.8469146291565], 'agent_y': [154.66666666666669, 117.33333333333334, 148.86244508970185, 99.13755491029812]}
2025-10-26 17:05:04,751 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 741.7404582700194, 'puck_y': 41.63287612866565, 'puck_vx': 9.15371852559935, 'puck_vy': -0.4475627655697262, 'agent_x': [84.0, 558.0, 684.1530853708435, 707.8469146291565], 'agent_y': [154.66666666666669, 123.33333333333334, 148.86244508970185, 93.13755491029812]}
2025-10-26 17:05:04,768 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 750.8941767956188, 'puck_y': 41.18531336309592, 'puck_vx': 9.107949932971353, 'puck_vy': -0.44532495174187753, 'agent_x': [84.0, 558.0, 690.1530853708435, 713.8469146291565], 'agent_y': [154.66666666666669, 129.33333333333334, 148.86244508970185, 87.13755491029812]}
2025-10-26 17:05:04,784 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 760.0021267285902, 'puck_y': 40.73998841135405, 'puck_vx': 9.062410183306497, 'puck_vy': -0.44309832698316814, 'agent_x': [84.0, 558.0, 696.1530853708435, 719.8469146291565], 'agent_y': [154.66666666666669, 129.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:04,801 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 769.0645369118967, 'puck_y': 40.29689008437088, 'puck_vx': 9.017098132389965, 'puck_vy': -0.4408828353482523, 'agent_x': [84.0, 558.0, 702.1530853708435, 725.8469146291565], 'agent_y': [154.66666666666669, 135.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:04,818 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 778.0816350442866, 'puck_y': 39.856007249022625, 'puck_vx': 8.972012641728014, 'puck_vy': -0.438678421171511, 'agent_x': [84.0, 558.0, 708.1530853708435, 725.8469146291565], 'agent_y': [154.66666666666669, 141.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:04,834 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 787.0536476860146, 'puck_y': 39.417328827851115, 'puck_vx': 8.927152578519374, 'puck_vy': -0.43648502906565345, 'agent_x': [84.0, 558.0, 714.1530853708435, 731.8469146291565], 'agent_y': [154.66666666666669, 147.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:04,851 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 795.980800264534, 'puck_y': 38.980843798785465, 'puck_vx': 8.882516815626778, 'puck_vy': -0.43430260392032516, 'agent_x': [84.0, 558.0, 720.1530853708435, 737.8469146291565], 'agent_y': [154.66666666666669, 147.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:04,868 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 804.8633170801608, 'puck_y': 38.54654119486514, 'puck_vx': 8.838104231548643, 'puck_vy': -0.43213109090072355, 'agent_x': [84.0, 558.0, 726.1530853708435, 743.8469146291565], 'agent_y': [154.66666666666669, 153.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:04,884 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 813.7014213117094, 'puck_y': 38.11441010396442, 'puck_vx': 8.7939137103909, 'puck_vy': -0.42997043544621993, 'agent_x': [84.0, 558.0, 732.1530853708435, 749.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:04,901 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 822.4953350221003, 'puck_y': 37.684439668518195, 'puck_vx': 8.749944141838945, 'puck_vy': -0.4278205832689888, 'agent_x': [84.0, 558.0, 738.1530853708435, 755.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:04,918 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 831.2452791639392, 'puck_y': 37.256619085249206, 'puck_vx': 8.70619442112975, 'puck_vy': -0.42568148035264386, 'agent_x': [84.0, 558.0, 744.1530853708435, 755.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:04,934 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 839.951473585069, 'puck_y': 36.83093760489656, 'puck_vx': 8.662663449024102, 'puck_vy': -0.4235530729508806, 'agent_x': [84.0, 558.0, 750.1530853708435, 761.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:04,951 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 848.6141370340931, 'puck_y': 36.40738453194568, 'puck_vx': 8.619350131778981, 'puck_vy': -0.42143530758612624, 'agent_x': [84.0, 558.0, 756.1530853708435, 767.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:04,968 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 857.2334871658721, 'puck_y': 35.98594922435955, 'puck_vx': 8.576253381120086, 'puck_vy': -0.4193281310481956, 'agent_x': [84.0, 558.0, 762.1530853708435, 773.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:04,984 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 865.8097405469922, 'puck_y': 35.566621093311355, 'puck_vx': 8.533372114214485, 'puck_vy': -0.41723149039295465, 'agent_x': [84.0, 558.0, 768.1530853708435, 779.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,001 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 874.3431126612066, 'puck_y': 35.1493896029184, 'puck_vx': 8.490705253643412, 'puck_vy': -0.4151453329409899, 'agent_x': [84.0, 558.0, 774.1530853708435, 785.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:05,018 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 882.8338179148501, 'puck_y': 34.73424426997741, 'puck_vx': 8.448251727375196, 'puck_vy': -0.4130696062762849, 'agent_x': [84.0, 558.0, 780.1530853708435, 791.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:05,034 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 891.2820696422253, 'puck_y': 34.32117466370112, 'puck_vx': 8.40601046873832, 'puck_vy': -0.4110042582449035, 'agent_x': [84.0, 558.0, 780.1530853708435, 797.8469146291565], 'agent_y': [154.66666666666669, 153.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:05,051 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 899.6880801109637, 'puck_y': 33.91017040545622, 'puck_vx': 8.363980416394627, 'puck_vy': -0.40894923695367896, 'agent_x': [84.0, 558.0, 780.1530853708435, 803.8469146291565], 'agent_y': [154.66666666666669, 153.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,068 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 908.0520605273583, 'puck_y': 33.50122116850254, 'puck_vx': 8.322160514312653, 'puck_vy': -0.40690449076891055, 'agent_x': [84.0, 558.0, 780.1530853708435, 809.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:05,084 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 916.3742210416709, 'puck_y': 33.09431667773363, 'puck_vx': 8.28054971174109, 'puck_vy': -0.404869968315066, 'agent_x': [84.0, 558.0, 780.1530853708435, 815.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,101 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 924.654770753412, 'puck_y': 32.68944670941856, 'puck_vx': 8.239146963182383, 'puck_vy': -0.40284561847349065, 'agent_x': [84.0, 558.0, 786.1530853708435, 821.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:05,118 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 932.8939177165944, 'puck_y': 32.28660109094507, 'puck_vx': 8.197951228366472, 'puck_vy': -0.4008313903811232, 'agent_x': [84.0, 558.0, 792.1530853708435, 827.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:05,134 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 941.0918689449609, 'puck_y': 31.885769700563944, 'puck_vx': 8.15696147222464, 'puck_vy': -0.39882723342921755, 'agent_x': [84.0, 558.0, 798.1530853708435, 827.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:05,151 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 949.2488304171856, 'puck_y': 31.486942467134728, 'puck_vx': 8.116176664863517, 'puck_vy': -0.39683309726207144, 'agent_x': [84.0, 558.0, 804.1530853708435, 827.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:05,168 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 957.365007082049, 'puck_y': 31.090109369872657, 'puck_vx': 8.0755957815392, 'puck_vy': -0.3948489317757611, 'agent_x': [84.0, 558.0, 810.1530853708435, 827.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 81.13755491029812]}
2025-10-26 17:05:05,184 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 965.4406028635882, 'puck_y': 30.695260438096895, 'puck_vx': 8.035217802631504, 'puck_vy': -0.3928746871168823, 'agent_x': [84.0, 558.0, 816.1530853708435, 833.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 75.13755491029812]}
2025-10-26 17:05:05,201 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 973.4758206662196, 'puck_y': 30.30238575098001, 'puck_vx': 7.995041713618346, 'puck_vy': -0.39091031368129786, 'agent_x': [84.0, 558.0, 822.1530853708435, 839.8469146291565], 'agent_y': [154.66666666666669, 153.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,218 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 981.470862379838, 'puck_y': 29.911475437298712, 'puck_vx': 7.9550665050502545, 'puck_vy': -0.38895576211289135, 'agent_x': [84.0, 558.0, 828.1530853708435, 845.8469146291565], 'agent_y': [154.66666666666669, 147.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:05,234 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 989.4259288848882, 'puck_y': 29.52251967518582, 'puck_vx': 7.915291172525003, 'puck_vy': -0.38701098330232686, 'agent_x': [84.0, 558.0, 834.1530853708435, 851.8469146291565], 'agent_y': [154.66666666666669, 141.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:05,251 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 997.3412200574132, 'puck_y': 29.13550869188349, 'puck_vx': 7.875714716662378, 'puck_vy': -0.3850759283858152, 'agent_x': [84.0, 558.0, 840.1530853708435, 857.8469146291565], 'agent_y': [154.66666666666669, 147.33333333333334, 148.86244508970185, 51.13755491029812]}
2025-10-26 17:05:05,268 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1005.2169347740756, 'puck_y': 28.750432763497674, 'puck_vx': 7.836336143079066, 'puck_vy': -0.38315054874388615, 'agent_x': [84.0, 558.0, 846.1530853708435, 863.8469146291565], 'agent_y': [154.66666666666669, 153.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:05,284 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1013.0532709171547, 'puck_y': 28.36728221475379, 'puck_vx': 7.797154462363671, 'puck_vy': -0.38123479600016674, 'agent_x': [84.0, 558.0, 852.1530853708435, 869.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:05,301 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1020.8504253795184, 'puck_y': 27.98604741875362, 'puck_vx': 7.7581686900518525, 'puck_vy': -0.37932862202016593, 'agent_x': [84.0, 558.0, 858.1530853708435, 875.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,318 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1028.6085940695702, 'puck_y': 27.606718796733457, 'puck_vx': 7.719377846601593, 'puck_vy': -0.3774319789100651, 'agent_x': [84.0, 558.0, 864.1530853708435, 875.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,334 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1036.327971916172, 'puck_y': 27.229286817823393, 'puck_vx': 7.680780957368585, 'puck_vy': -0.37554481901551473, 'agent_x': [84.0, 558.0, 870.1530853708435, 875.8469146291565], 'agent_y': [154.66666666666669, 177.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,351 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1044.0087528735405, 'puck_y': 26.853741998807877, 'puck_vx': 7.642377052581742, 'puck_vy': -0.37366709492043715, 'agent_x': [84.0, 558.0, 876.1530853708435, 875.8469146291565], 'agent_y': [154.66666666666669, 171.33333333333334, 148.86244508970185, 69.13755491029812]}
2025-10-26 17:05:05,368 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1051.6511299261222, 'puck_y': 26.480074903887438, 'puck_vx': 7.6041651673188335, 'puck_vy': -0.37179875944583496, 'agent_x': [84.0, 558.0, 882.1530853708435, 881.8469146291565], 'agent_y': [154.66666666666669, 165.33333333333334, 148.86244508970185, 63.13755491029812]}
2025-10-26 17:05:05,384 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1059.255295093441, 'puck_y': 26.108276144441604, 'puck_vx': 7.566144341482239, 'puck_vy': -0.36993976564860576, 'agent_x': [84.0, 558.0, 888.1530853708435, 887.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:05,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1066.8214394349231, 'puck_y': 25.738336378792997, 'puck_vx': 7.528313619774828, 'puck_vy': -0.3680900668203627, 'agent_x': [84.0, 558.0, 894.1530853708435, 893.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 51.13755491029812]}
2025-10-26 17:05:05,418 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1074.3497530546979, 'puck_y': 25.370246311972636, 'puck_vx': 7.490672051675953, 'puck_vy': -0.3662496164862609, 'agent_x': [84.0, 558.0, 900.1530853708435, 899.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 45.13755491029812]}
2025-10-26 17:05:05,434 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1081.840425106374, 'puck_y': 25.003996695486375, 'puck_vx': 7.4532186914175735, 'puck_vy': -0.36441836840382963, 'agent_x': [84.0, 558.0, 906.1530853708435, 905.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 51.13755491029812]}
2025-10-26 17:05:05,451 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1089.2936437977914, 'puck_y': 24.639578327082546, 'puck_vx': 7.4159525979604854, 'puck_vy': -0.3625962765618105, 'agent_x': [84.0, 558.0, 912.1530853708435, 911.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 57.13755491029812]}
2025-10-26 17:05:05,468 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1096.709596395752, 'puck_y': 24.276982050520736, 'puck_vx': 7.378872834970683, 'puck_vy': -0.36078329517900143, 'agent_x': [84.0, 558.0, 912.1530853708435, 917.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 51.13755491029812]}
2025-10-26 17:05:05,484 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1104.0884692307227, 'puck_y': 23.916198755341735, 'puck_vx': 7.34197847079583, 'puck_vy': -0.3589793787031064, 'agent_x': [84.0, 558.0, 918.1530853708435, 923.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 45.13755491029812]}
2025-10-26 17:05:05,501 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1111.4304477015185, 'puck_y': 23.557219376638628, 'puck_vx': 7.305268578441851, 'puck_vy': -0.3571844818095909, 'agent_x': [84.0, 558.0, 924.1530853708435, 929.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 39.13755491029812]}
2025-10-26 17:05:05,518 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1118.7357162799603, 'puck_y': 23.200034894829038, 'puck_vx': 7.268742235549642, 'puck_vy': -0.35539855940054293, 'agent_x': [84.0, 558.0, 930.1530853708435, 929.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 39.13755491029812]}
2025-10-26 17:05:05,534 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1126.00445851551, 'puck_y': 22.844636335428493, 'puck_vx': 7.232398524371893, 'puck_vy': -0.3536215666035402, 'agent_x': [84.0, 558.0, 936.1530853708435, 929.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 39.13755491029812]}
2025-10-26 17:05:05,551 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1133.236857039882, 'puck_y': 22.491014768824954, 'puck_vx': 7.196236531750034, 'puck_vy': -0.3518534587705225, 'agent_x': [84.0, 558.0, 942.1530853708435, 935.8469146291565], 'agent_y': [154.66666666666669, 159.33333333333334, 148.86244508970185, 45.13755491029812]}
