2025-10-26 16:45:44,955 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 16:45:46,982 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 16:45:48,353 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 511.59976901096627, 'puck_y': 77.67854024190899, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [60.0, 372.0, 516.2425074796765, 543.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 176.1847848383253]}
2025-10-26 16:45:48,370 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 514.4563834368167, 'puck_y': 72.393809175836, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [60.0, 368.0, 520.2425074796765, 547.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 172.1847848383253]}
2025-10-26 16:45:48,386 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 517.3129978626672, 'puck_y': 67.109078109763, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [64.0, 364.0, 524.2425074796765, 547.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 172.1847848383253]}
2025-10-26 16:45:48,403 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 520.1696122885177, 'puck_y': 61.82434704369002, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [68.0, 360.0, 528.2425074796765, 551.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 168.1847848383253]}
2025-10-26 16:45:48,420 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 523.0262267143681, 'puck_y': 56.53961597761703, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [72.0, 356.0, 532.2425074796765, 555.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 164.1847848383253]}
2025-10-26 16:45:48,436 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 525.8828411402186, 'puck_y': 51.254884911544046, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [68.0, 352.0, 536.2425074796765, 555.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 164.1847848383253]}
2025-10-26 16:45:48,453 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 528.7394555660691, 'puck_y': 45.97015384547106, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [64.0, 348.0, 540.2425074796765, 559.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 160.1847848383253]}
2025-10-26 16:45:48,470 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 531.5960699919195, 'puck_y': 40.685422779398074, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [60.0, 344.0, 544.2425074796765, 563.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 156.1847848383253]}
2025-10-26 16:45:48,486 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 534.45268441777, 'puck_y': 35.40069171332509, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [56.0, 340.0, 548.2425074796765, 563.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 156.1847848383253]}
2025-10-26 16:45:48,503 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 537.3092988436205, 'puck_y': 30.1159606472521, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [52.0, 336.0, 552.2425074796765, 567.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 152.1847848383253]}
2025-10-26 16:45:48,520 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 540.1659132694709, 'puck_y': 24.83122958117911, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [48.0, 332.0, 556.2425074796765, 571.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 148.1847848383253]}
2025-10-26 16:45:48,536 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 543.0225276953214, 'puck_y': 19.54649851510612, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [48.0, 332.0, 560.2425074796765, 575.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 144.1847848383253]}
2025-10-26 16:45:48,553 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 545.8791421211719, 'puck_y': 14.26176744903313, 'puck_vx': 2.856614425850436, 'puck_vy': -5.284731066072989, 'agent_x': [48.0, 332.0, 564.2425074796765, 575.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 144.1847848383253]}
2025-10-26 16:45:48,570 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 548.7357565470223, 'puck_y': 12.0, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [48.0, 332.0, 568.2425074796765, 579.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 140.1847848383253]}
2025-10-26 16:45:48,586 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 551.5923709728728, 'puck_y': 17.28473106607299, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [52.0, 332.0, 572.2425074796765, 583.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 136.1847848383253]}
2025-10-26 16:45:48,603 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 554.4489853987233, 'puck_y': 22.56946213214598, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [56.0, 332.0, 576.2425074796765, 587.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 132.1847848383253]}
2025-10-26 16:45:48,620 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 557.3055998245737, 'puck_y': 27.85419319821897, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [60.0, 332.0, 580.2425074796765, 591.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 128.1847848383253]}
2025-10-26 16:45:48,636 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 560.1622142504242, 'puck_y': 33.13892426429196, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [64.0, 332.0, 584.2425074796765, 595.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 124.1847848383253]}
2025-10-26 16:45:48,653 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 563.0188286762747, 'puck_y': 38.423655330364944, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [68.0, 332.0, 588.2425074796765, 599.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 120.1847848383253]}
2025-10-26 16:45:48,670 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 565.8754431021251, 'puck_y': 43.70838639643793, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [68.0, 332.0, 592.2425074796765, 603.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 116.1847848383253]}
2025-10-26 16:45:48,686 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 568.7320575279756, 'puck_y': 48.99311746251092, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [64.0, 332.0, 596.2425074796765, 603.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 116.1847848383253]}
2025-10-26 16:45:48,703 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 571.5886719538261, 'puck_y': 54.2778485285839, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [60.0, 332.0, 600.2425074796765, 607.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 112.1847848383253]}
2025-10-26 16:45:48,720 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 574.4452863796765, 'puck_y': 59.56257959465689, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [56.0, 332.0, 604.2425074796765, 607.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 108.1847848383253]}
2025-10-26 16:45:48,736 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 577.301900805527, 'puck_y': 64.84731066072987, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [60.0, 332.0, 608.2425074796765, 611.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 104.1847848383253]}
2025-10-26 16:45:48,753 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 580.1585152313775, 'puck_y': 70.13204172680287, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [64.0, 332.0, 612.2425074796765, 611.7574925203235], 'agent_y': [300.0, 300.0, 283.8152151616747, 100.1847848383253]}
2025-10-26 16:45:48,770 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 583.0151296572279, 'puck_y': 75.41677279287586, 'puck_vx': 2.856614425850436, 'puck_vy': 5.284731066072989, 'agent_x': [68.0, 332.0, 616.2425074796765, 607.7574925203235], 'agent_y': [300.0, 300.0, 279.8152151616747, 96.1847848383253]}
2025-10-26 16:45:48,786 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 574.0184956163536, 'puck_y': 68.87511557065389, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [68.0, 332.0, 620.2425074796765, 603.7574925203235], 'agent_y': [300.0, 300.0, 275.8152151616747, 92.1847848383253]}
2025-10-26 16:45:48,803 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 569.1650733381646, 'puck_y': 65.6828079477084, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [64.0, 332.0, 624.2425074796765, 599.7574925203235], 'agent_y': [300.0, 300.0, 271.8152151616747, 88.1847848383253]}
2025-10-26 16:45:48,820 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 564.3116510599756, 'puck_y': 62.4905003247629, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [60.0, 332.0, 620.2425074796765, 595.7574925203235], 'agent_y': [300.0, 300.0, 275.8152151616747, 84.1847848383253]}
2025-10-26 16:45:48,836 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 559.4582287817866, 'puck_y': 59.2981927018174, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [60.0, 332.0, 616.2425074796765, 591.7574925203235], 'agent_y': [296.0, 300.0, 279.8152151616747, 80.1847848383253]}
2025-10-26 16:45:48,853 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 554.6048065035976, 'puck_y': 56.1058850788719, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [64.0, 332.0, 612.2425074796765, 587.7574925203235], 'agent_y': [292.0, 296.0, 283.8152151616747, 76.1847848383253]}
2025-10-26 16:45:48,870 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 549.7513842254086, 'puck_y': 52.9135774559264, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [68.0, 332.0, 608.2425074796765, 583.7574925203235], 'agent_y': [288.0, 292.0, 279.8152151616747, 80.1847848383253]}
2025-10-26 16:45:48,886 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 544.8979619472196, 'puck_y': 49.7212698329809, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [72.0, 332.0, 604.2425074796765, 579.7574925203235], 'agent_y': [284.0, 288.0, 275.8152151616747, 84.1847848383253]}
2025-10-26 16:45:48,903 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 540.0445396690307, 'puck_y': 46.5289622100354, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [68.0, 332.0, 600.2425074796765, 575.7574925203235], 'agent_y': [280.0, 284.0, 271.8152151616747, 88.1847848383253]}
2025-10-26 16:45:48,920 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 535.1911173908417, 'puck_y': 43.3366545870899, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [64.0, 332.0, 600.2425074796765, 571.7574925203235], 'agent_y': [276.0, 280.0, 271.8152151616747, 84.1847848383253]}
2025-10-26 16:45:48,936 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 530.3376951126527, 'puck_y': 40.144346964144404, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [60.0, 332.0, 600.2425074796765, 567.7574925203235], 'agent_y': [272.0, 276.0, 271.8152151616747, 80.1847848383253]}
2025-10-26 16:45:48,953 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 525.4842728344637, 'puck_y': 36.952039341198905, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [56.0, 332.0, 600.2425074796765, 563.7574925203235], 'agent_y': [268.0, 272.0, 271.8152151616747, 76.1847848383253]}
2025-10-26 16:45:48,970 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 520.6308505562747, 'puck_y': 33.759731718253406, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [52.0, 332.0, 596.2425074796765, 559.7574925203235], 'agent_y': [264.0, 268.0, 275.8152151616747, 72.1847848383253]}
2025-10-26 16:45:48,986 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 515.7774282780857, 'puck_y': 30.56742409530791, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [48.0, 332.0, 592.2425074796765, 559.7574925203235], 'agent_y': [260.0, 264.0, 279.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,003 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 510.9240059998967, 'puck_y': 27.375116472362414, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [52.0, 332.0, 588.2425074796765, 559.7574925203235], 'agent_y': [256.0, 260.0, 283.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,020 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 506.07058372170764, 'puck_y': 24.18280884941692, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [56.0, 332.0, 584.2425074796765, 559.7574925203235], 'agent_y': [252.0, 256.0, 279.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,036 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.2171614435186, 'puck_y': 20.990501226471423, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [60.0, 332.0, 580.2425074796765, 559.7574925203235], 'agent_y': [248.0, 252.0, 275.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,053 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.36373916532955, 'puck_y': 17.798193603525927, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [64.0, 332.0, 576.2425074796765, 559.7574925203235], 'agent_y': [244.0, 248.0, 271.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,070 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 491.5103168871405, 'puck_y': 14.605885980580432, 'puck_vx': -4.853422278189035, 'puck_vy': -3.192307622945496, 'agent_x': [68.0, 332.0, 572.2425074796765, 559.7574925203235], 'agent_y': [240.0, 244.0, 275.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,086 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 486.65689460895146, 'puck_y': 12.0, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [72.0, 332.0, 568.2425074796765, 559.7574925203235], 'agent_y': [236.0, 240.0, 279.8152151616747, 72.1847848383253]}
2025-10-26 16:45:49,103 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.8034723307624, 'puck_y': 15.192307622945496, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [68.0, 332.0, 564.2425074796765, 555.7574925203235], 'agent_y': [232.0, 236.0, 283.8152151616747, 68.1847848383253]}
2025-10-26 16:45:49,120 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 476.9500500525734, 'puck_y': 18.38461524589099, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [64.0, 332.0, 560.2425074796765, 551.7574925203235], 'agent_y': [236.0, 232.0, 279.8152151616747, 64.1847848383253]}
2025-10-26 16:45:49,136 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.09662777438433, 'puck_y': 21.576922868836487, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 332.0, 556.2425074796765, 547.7574925203235], 'agent_y': [240.0, 228.0, 275.8152151616747, 60.1847848383253]}
2025-10-26 16:45:49,153 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 467.2432054961953, 'puck_y': 24.769230491781983, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [56.0, 332.0, 552.2425074796765, 543.7574925203235], 'agent_y': [244.0, 224.0, 271.8152151616747, 56.1847848383253]}
2025-10-26 16:45:49,170 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 462.38978321800624, 'puck_y': 27.961538114727478, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [52.0, 332.0, 548.2425074796765, 539.7574925203235], 'agent_y': [248.0, 220.0, 275.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,186 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.5363609398172, 'puck_y': 31.153845737672974, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [48.0, 332.0, 544.2425074796765, 539.7574925203235], 'agent_y': [252.0, 216.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.68293866162816, 'puck_y': 34.34615336061847, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [48.0, 332.0, 540.2425074796765, 539.7574925203235], 'agent_y': [252.0, 212.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,220 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.8295163834391, 'puck_y': 37.53846098356397, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [52.0, 332.0, 536.2425074796765, 539.7574925203235], 'agent_y': [256.0, 208.0, 287.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,236 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.97609410525007, 'puck_y': 40.73076860650947, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [56.0, 332.0, 532.2425074796765, 539.7574925203235], 'agent_y': [260.0, 204.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,253 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.122671827061, 'puck_y': 43.92307622945497, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 332.0, 528.2425074796765, 539.7574925203235], 'agent_y': [264.0, 200.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,270 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.269249548872, 'puck_y': 47.11538385240047, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [64.0, 332.0, 524.2425074796765, 539.7574925203235], 'agent_y': [268.0, 196.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,286 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 428.41582727068294, 'puck_y': 50.30769147534597, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [68.0, 332.0, 520.2425074796765, 539.7574925203235], 'agent_y': [272.0, 192.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,303 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 423.5624049924939, 'puck_y': 53.49999909829147, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [72.0, 332.0, 516.2425074796765, 539.7574925203235], 'agent_y': [276.0, 188.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,320 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 418.70898271430485, 'puck_y': 56.69230672123697, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [72.0, 332.0, 512.2425074796765, 539.7574925203235], 'agent_y': [280.0, 184.0, 287.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,336 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 413.8555604361158, 'puck_y': 59.88461434418247, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [68.0, 332.0, 508.24250747967653, 539.7574925203235], 'agent_y': [284.0, 180.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,353 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.00213815792677, 'puck_y': 63.076921967127966, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [64.0, 332.0, 504.24250747967653, 539.7574925203235], 'agent_y': [288.0, 180.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,370 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.1487158797377, 'puck_y': 66.26922959007346, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 332.0, 500.24250747967653, 539.7574925203235], 'agent_y': [292.0, 180.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,386 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 399.2952936015487, 'puck_y': 69.46153721301896, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 332.0, 496.24250747967653, 539.7574925203235], 'agent_y': [292.0, 180.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,403 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.44187132335963, 'puck_y': 72.65384483596445, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 332.0, 492.24250747967653, 539.7574925203235], 'agent_y': [292.0, 180.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,420 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 389.5884490451706, 'puck_y': 75.84615245890994, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [64.0, 336.0, 488.24250747967653, 539.7574925203235], 'agent_y': [292.0, 176.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,436 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.73502676698155, 'puck_y': 79.03846008185543, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [68.0, 340.0, 484.24250747967653, 539.7574925203235], 'agent_y': [292.0, 172.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,453 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 379.8816044887925, 'puck_y': 82.23076770480093, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [68.0, 344.0, 480.24250747967653, 539.7574925203235], 'agent_y': [292.0, 168.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,470 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 375.02818221060346, 'puck_y': 85.42307532774642, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [64.0, 348.0, 476.24250747967653, 539.7574925203235], 'agent_y': [292.0, 164.0, 283.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,486 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 370.1747599324144, 'puck_y': 88.61538295069191, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 352.0, 472.24250747967653, 539.7574925203235], 'agent_y': [292.0, 160.0, 279.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,503 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 365.3213376542254, 'puck_y': 91.8076905736374, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [56.0, 356.0, 468.24250747967653, 539.7574925203235], 'agent_y': [292.0, 156.0, 275.8152151616747, 52.1847848383253]}
2025-10-26 16:45:49,520 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 360.46791537603633, 'puck_y': 94.9999981965829, 'puck_vx': -4.853422278189035, 'puck_vy': 3.192307622945496, 'agent_x': [60.0, 360.0, 464.24250747967653, 539.7574925203235], 'agent_y': [292.0, 152.0, 279.8152151616747, 52.1847848383253]}
