2025-10-26 16:43:08,530 [INFO] Starting game: default_scenario - simple: 4 vs long_short: 4
2025-10-26 16:44:45,270 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 451.020057917027, 'puck_y': 63.46202955642807, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 356.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 511.42430834822335, 430.3695316900169], 'agent_y': [57.9943611607292, 180.04889900767444, 381.93418747451324, 279.625286391645, 238.2412863410015, 236.26779355754945, 181.58204701930288, 192.64669460264975]}
2025-10-26 16:44:45,287 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 454.67221157929504, 'puck_y': 68.14039587973971, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 360.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 511.42430834822335, 434.3695316900169], 'agent_y': [57.9943611607292, 176.04889900767444, 381.93418747451324, 275.625286391645, 238.2412863410015, 240.26779355754945, 181.58204701930288, 188.64669460264975]}
2025-10-26 16:44:45,303 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 458.3243652415631, 'puck_y': 72.81876220305135, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 364.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 507.42430834822335, 438.3695316900169], 'agent_y': [53.9943611607292, 172.04889900767444, 381.93418747451324, 271.625286391645, 238.2412863410015, 240.26779355754945, 177.58204701930288, 184.64669460264975]}
2025-10-26 16:44:45,320 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 461.97651890383116, 'puck_y': 77.49712852636299, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 368.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 503.42430834822335, 442.3695316900169], 'agent_y': [49.9943611607292, 176.04889900767444, 381.93418747451324, 271.625286391645, 238.2412863410015, 244.26779355754945, 173.58204701930288, 180.64669460264975]}
2025-10-26 16:44:45,337 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 465.6286725660992, 'puck_y': 82.17549484967462, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 372.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 499.42430834822335, 446.3695316900169], 'agent_y': [45.9943611607292, 180.04889900767444, 381.93418747451324, 271.625286391645, 242.2412863410015, 248.26779355754945, 169.58204701930288, 176.64669460264975]}
2025-10-26 16:44:45,353 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 469.2808262283673, 'puck_y': 86.85386117298626, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 376.0, 61.92883868246349, 735.8243765145958, 625.6926354512392, 495.42430834822335, 450.3695316900169], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 271.625286391645, 246.2412863410015, 252.26779355754945, 165.58204701930288, 172.64669460264975]}
2025-10-26 16:44:45,370 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 472.93297989063535, 'puck_y': 91.53222749629789, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 621.6926354512392, 492.54304885654557, 453.2507911816947], 'agent_y': [45.9943611607292, 188.04889900767444, 381.93418747451324, 267.625286391645, 250.2412863410015, 248.26779355754945, 161.3687544794122, 168.85998714254043]}
2025-10-26 16:44:45,387 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 476.5851335529034, 'puck_y': 96.21059381960953, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 617.6926354512392, 492.3473305619992, 453.4465094762411], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 263.625286391645, 250.2412863410015, 244.26779355754945, 156.45802570848878, 165.77071591346385]}
2025-10-26 16:44:45,403 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 480.2372872151715, 'puck_y': 100.88896014292116, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 613.6926354512392, 492.0461917792361, 453.74764825900417], 'agent_y': [45.9943611607292, 180.04889900767444, 381.93418747451324, 259.625286391645, 254.2412863410015, 240.26779355754945, 151.3432867657362, 162.88545485621643]}
2025-10-26 16:44:45,420 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 483.88944087743954, 'puck_y': 105.5673264662328, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 609.6926354512392, 494.43022939771134, 455.3636106405289], 'agent_y': [45.9943611607292, 176.04889900767444, 381.93418747451324, 255.62528639164498, 258.2412863410015, 236.26779355754945, 150.81904256737943, 159.4096990545732]}
2025-10-26 16:44:45,437 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.5415945397076, 'puck_y': 110.24569278954444, 'puck_vx': 3.6521536622680553, 'puck_vy': 4.678366323311641, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 605.6926354512392, 494.1734996734165, 455.6203403648238], 'agent_y': [45.9943611607292, 176.04889900767444, 377.93418747451324, 251.62528639164498, 262.2412863410015, 232.26779355754945, 145.78393960594525, 156.44480201600737]}
2025-10-26 16:44:45,453 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.54566335136434, 'puck_y': 103.41642720756145, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 491.3081832294743, 454.48565680876595], 'agent_y': [45.9943611607292, 180.04889900767444, 373.93418747451324, 247.62528639164498, 262.2412863410015, 228.26779355754945, 141.3024947879547, 156.9262468339979]}
2025-10-26 16:44:45,470 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.63589234581315, 'puck_y': 97.29758157251618, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 488.06285471949326, 453.730985318747], 'agent_y': [45.9943611607292, 184.04889900767444, 377.93418747451324, 243.62528639164498, 262.2412863410015, 232.26779355754945, 136.85129593730784, 157.37744568464478]}
2025-10-26 16:44:45,487 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.72612134026195, 'puck_y': 91.1787359374709, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 486.67065767159767, 455.1231823666426], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 243.62528639164498, 258.2412863410015, 236.26779355754945, 130.81846822227575, 155.41027339967687]}
2025-10-26 16:44:45,503 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.81635033471076, 'puck_y': 85.05989030242563, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 484.72900309080353, 457.06483694743673], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 243.62528639164498, 254.2412863410015, 240.26779355754945, 124.66883524118693, 153.5599063807657]}
2025-10-26 16:44:45,520 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.90657932915957, 'puck_y': 78.94104466738035, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 486.6773106504667, 459.11652938777354], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 243.62528639164498, 250.2412863410015, 244.26779355754945, 122.61951468725104, 151.60922693470158]}
2025-10-26 16:44:45,537 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 487.9968083236084, 'puck_y': 72.82219903233508, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 486.6773106504667, 459.11652938777354], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 239.62528639164498, 246.2412863410015, 248.26779355754945, 118.61951468725104, 151.60922693470158]}
2025-10-26 16:44:45,553 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.0870373180572, 'puck_y': 66.7033533972898, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 486.6773106504667, 463.11652938777354], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 235.62528639164498, 250.2412863410015, 252.26779355754945, 114.61951468725104, 147.60922693470158]}
2025-10-26 16:44:45,570 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.177266312506, 'puck_y': 60.58450776224453, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 487.0973374557401, 466.69650258250016], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 231.62528639164498, 254.2412863410015, 256.26779355754945, 109.91112971754572, 144.3176119044069]}
2025-10-26 16:44:45,587 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.2674953069548, 'puck_y': 54.46566212719925, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 487.502775196723, 470.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 231.62528639164498, 258.2412863410015, 260.26779355754945, 105.06058238133845, 141.1681592406142]}
2025-10-26 16:44:45,603 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.3577243014036, 'puck_y': 48.34681649215398, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 487.502775196723, 470.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 231.62528639164498, 262.2412863410015, 264.26779355754945, 101.06058238133845, 141.1681592406142]}
2025-10-26 16:44:45,620 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.4479532958524, 'puck_y': 42.2279708571087, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 487.502775196723, 474.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 227.62528639164498, 266.2412863410015, 268.26779355754945, 101.06058238133845, 145.1681592406142]}
2025-10-26 16:44:45,637 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.5381822903012, 'puck_y': 36.109125222063426, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 487.502775196723, 478.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 223.62528639164498, 266.2412863410015, 272.26779355754945, 101.06058238133845, 149.1681592406142]}
2025-10-26 16:44:45,653 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.62841128475003, 'puck_y': 29.99027958701815, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 597.6926354512392, 487.502775196723, 482.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 219.62528639164498, 266.2412863410015, 268.26779355754945, 101.06058238133845, 153.1681592406142]}
2025-10-26 16:44:45,670 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.71864027919884, 'puck_y': 23.871433951972875, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 593.6926354512392, 487.502775196723, 486.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 219.62528639164498, 262.2412863410015, 264.26779355754945, 101.06058238133845, 149.1681592406142]}
2025-10-26 16:44:45,687 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.80886927364764, 'puck_y': 17.7525883169276, 'puck_vx': 0.09022899444881842, 'puck_vy': -6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 491.502775196723, 490.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 219.62528639164498, 258.2412863410015, 260.26779355754945, 97.06058238133845, 145.1681592406142]}
2025-10-26 16:44:45,703 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.89909826809645, 'puck_y': 12.0, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 495.502775196723, 490.29106484151725], 'agent_y': [45.9943611607292, 184.04889900767444, 381.93418747451324, 219.62528639164498, 254.2412863410015, 260.26779355754945, 93.06058238133845, 141.1681592406142]}
2025-10-26 16:44:45,720 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 488.98932726254526, 'puck_y': 18.118845635045275, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 499.502775196723, 490.29106484151725], 'agent_y': [45.9943611607292, 180.04889900767444, 377.93418747451324, 219.62528639164498, 250.2412863410015, 264.26779355754945, 89.06058238133845, 137.1681592406142]}
2025-10-26 16:44:45,737 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 489.07955625699407, 'puck_y': 24.23769127009055, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 503.502775196723, 490.29106484151725], 'agent_y': [41.9943611607292, 176.04889900767444, 373.93418747451324, 219.62528639164498, 254.2412863410015, 268.26779355754945, 85.06058238133845, 133.1681592406142]}
2025-10-26 16:44:45,753 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 489.1697852514429, 'puck_y': 30.356536905135826, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 499.502775196723, 494.29106484151725], 'agent_y': [37.9943611607292, 172.04889900767444, 369.93418747451324, 219.62528639164498, 258.2412863410015, 272.26779355754945, 81.06058238133845, 129.1681592406142]}
2025-10-26 16:44:45,770 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 489.2600142458917, 'puck_y': 36.4753825401811, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 495.502775196723, 498.29106484151725], 'agent_y': [33.9943611607292, 172.04889900767444, 369.93418747451324, 215.62528639164498, 262.2412863410015, 276.26779355754945, 77.06058238133845, 125.16815924061419]}
2025-10-26 16:44:45,787 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 489.3502432403405, 'puck_y': 42.59422817522638, 'puck_vx': 0.09022899444881842, 'puck_vy': 6.118845635045277, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 491.502775196723, 494.29106484151725], 'agent_y': [29.9943611607292, 172.04889900767444, 373.93418747451324, 211.62528639164498, 266.2412863410015, 280.26779355754945, 73.06058238133845, 121.16815924061419]}
2025-10-26 16:44:45,803 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 490.0932945404957, 'puck_y': 30.999808953575567, 'puck_vx': 0.3622007079673897, 'puck_vy': -6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 487.502775196723, 490.29106484151725], 'agent_y': [29.9943611607292, 176.04889900767444, 377.93418747451324, 207.62528639164498, 270.2412863410015, 280.26779355754945, 69.06058238133845, 117.16815924061419]}
2025-10-26 16:44:45,820 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 490.45549524846314, 'puck_y': 24.861357810654738, 'puck_vx': 0.3622007079673897, 'puck_vy': -6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 483.502775196723, 486.29106484151725], 'agent_y': [29.9943611607292, 180.04889900767444, 381.93418747451324, 203.62528639164498, 270.2412863410015, 284.26779355754945, 65.06058238133845, 113.16815924061419]}
2025-10-26 16:44:45,837 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 490.81769595643055, 'puck_y': 18.72290666773391, 'puck_vx': 0.3622007079673897, 'puck_vy': -6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 479.502775196723, 482.29106484151725], 'agent_y': [29.9943611607292, 180.04889900767444, 385.93418747451324, 199.62528639164498, 274.2412863410015, 288.26779355754945, 61.06058238133845, 109.16815924061419]}
2025-10-26 16:44:45,853 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 491.179896664398, 'puck_y': 12.584455524813078, 'puck_vx': 0.3622007079673897, 'puck_vy': -6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 479.502775196723, 478.29106484151725], 'agent_y': [29.9943611607292, 180.04889900767444, 385.93418747451324, 195.62528639164498, 278.2412863410015, 292.26779355754945, 61.06058238133845, 105.16815924061419]}
2025-10-26 16:44:45,870 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 491.5420973723654, 'puck_y': 12.0, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 479.502775196723, 478.29106484151725], 'agent_y': [29.9943611607292, 180.04889900767444, 385.93418747451324, 191.62528639164498, 282.2412863410015, 292.26779355754945, 61.06058238133845, 105.16815924061419]}
2025-10-26 16:44:45,887 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 491.9042980803328, 'puck_y': 18.13845114292083, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 479.502775196723, 478.29106484151725], 'agent_y': [25.9943611607292, 176.04889900767444, 385.93418747451324, 191.62528639164498, 286.2412863410015, 296.26779355754945, 61.06058238133845, 105.16815924061419]}
2025-10-26 16:44:45,903 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 492.2664987883002, 'puck_y': 24.276902285841658, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 479.502775196723, 482.29106484151725], 'agent_y': [21.9943611607292, 180.04889900767444, 385.93418747451324, 191.62528639164498, 290.2412863410015, 300.26779355754945, 61.06058238133845, 101.16815924061419]}
2025-10-26 16:44:45,920 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 492.62869949626764, 'puck_y': 30.415353428762486, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 474.52680615181066, 487.2670338864296], 'agent_y': [20.0, 176.04889900767444, 385.93418747451324, 191.62528639164498, 294.2412863410015, 300.26779355754945, 62.15595132734024, 100.0727902946124]}
2025-10-26 16:44:45,937 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 492.99090020423506, 'puck_y': 36.553804571683315, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 470.52680615181066, 491.2670338864296], 'agent_y': [20.0, 172.04889900767444, 385.93418747451324, 191.62528639164498, 298.2412863410015, 300.26779355754945, 66.15595132734023, 104.0727902946124]}
2025-10-26 16:44:45,953 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 493.3531009122025, 'puck_y': 42.692255714604144, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 466.52680615181066, 495.2670338864296], 'agent_y': [20.0, 168.04889900767444, 385.93418747451324, 195.62528639164498, 302.2412863410015, 300.26779355754945, 70.15595132734023, 108.0727902946124]}
2025-10-26 16:44:45,970 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 493.7153016201699, 'puck_y': 48.83070685752497, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 462.52680615181066, 499.2670338864296], 'agent_y': [20.0, 168.04889900767444, 381.93418747451324, 199.62528639164498, 302.2412863410015, 300.26779355754945, 74.15595132734023, 112.0727902946124]}
2025-10-26 16:44:45,987 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 494.0775023281373, 'puck_y': 54.9691580004458, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 458.52680615181066, 503.2670338864296], 'agent_y': [20.0, 168.04889900767444, 377.93418747451324, 203.62528639164498, 302.2412863410015, 300.26779355754945, 78.15595132734023, 116.0727902946124]}
2025-10-26 16:44:46,003 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 494.43970303610473, 'puck_y': 61.10760914336663, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 454.52680615181066, 499.2670338864296], 'agent_y': [20.0, 168.04889900767444, 381.93418747451324, 207.62528639164498, 302.2412863410015, 300.26779355754945, 82.15595132734023, 112.0727902946124]}
2025-10-26 16:44:46,020 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 494.80190374407215, 'puck_y': 67.24606028628746, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 450.52680615181066, 495.2670338864296], 'agent_y': [20.0, 168.04889900767444, 385.93418747451324, 211.62528639164498, 302.2412863410015, 300.26779355754945, 86.15595132734023, 108.0727902946124]}
2025-10-26 16:44:46,037 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 495.16410445203957, 'puck_y': 73.38451142920829, 'puck_vx': 0.3622007079673897, 'puck_vy': 6.138451142920831, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 446.52680615181066, 491.2670338864296], 'agent_y': [20.0, 172.04889900767444, 389.93418747451324, 211.62528639164498, 302.2412863410015, 300.26779355754945, 90.15595132734023, 104.0727902946124]}
2025-10-26 16:44:46,053 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 497.9625309470457, 'puck_y': 63.59768389412675, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 589.6926354512392, 449.15133694763495, 488.6425030906053], 'agent_y': [20.0, 176.04889900767444, 385.93418747451324, 211.62528639164498, 302.2412863410015, 300.26779355754945, 93.9344385527234, 100.29430306922924]}
2025-10-26 16:44:46,070 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 499.74552394315583, 'puck_y': 58.00079413125819, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 593.6926354512392, 449.2927190476061, 488.50112099063415], 'agent_y': [20.0, 180.04889900767444, 381.93418747451324, 215.62528639164498, 302.2412863410015, 304.26779355754945, 97.15516328061267, 105.07357834133998]}
2025-10-26 16:44:46,087 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 501.52851693926596, 'puck_y': 52.403904368389625, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 597.6926354512392, 449.5111889646946, 488.28265107354565], 'agent_y': [20.0, 180.04889900767444, 377.93418747451324, 219.62528639164498, 302.2412863410015, 308.26779355754945, 100.19568689294684, 110.03305472900581]}
2025-10-26 16:44:46,103 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 503.3115099353761, 'puck_y': 46.80701460552106, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 601.6926354512392, 449.5111889646946, 492.28265107354565], 'agent_y': [20.0, 180.04889900767444, 377.93418747451324, 223.62528639164498, 302.2412863410015, 304.26779355754945, 100.19568689294684, 106.03305472900581]}
2025-10-26 16:44:46,120 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 505.0945029314862, 'puck_y': 41.2101248426525, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 605.6926354512392, 449.5111889646946, 496.28265107354565], 'agent_y': [20.0, 180.04889900767444, 377.93418747451324, 227.62528639164498, 302.2412863410015, 300.26779355754945, 100.19568689294684, 102.03305472900581]}
2025-10-26 16:44:46,137 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 506.8774959275963, 'puck_y': 35.613235079783934, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 609.6926354512392, 453.5111889646946, 500.28265107354565], 'agent_y': [20.0, 180.04889900767444, 377.93418747451324, 231.62528639164498, 302.2412863410015, 296.26779355754945, 96.19568689294684, 98.03305472900581]}
2025-10-26 16:44:46,153 [INFO] {'team_a_score': 3, 'team_b_score': 4, 'puck_x': 508.66048892370645, 'puck_y': 30.016345316915366, 'puck_vx': 1.7829929961101354, 'puck_vy': -5.5968897628685665, 'agent_x': [380.0, 380.0, 380.0, 61.92883868246349, 735.8243765145958, 609.6926354512392, 457.5111889646946, 500.28265107354565], 'agent_y': [20.0, 180.04889900767444, 381.93418747451324, 235.62528639164498, 302.2412863410015, 296.26779355754945, 92.19568689294684, 98.03305472900581]}
