2025-10-26 15:21:02,431 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:21:04,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:21:05,939 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 392.90118872559043, 'puck_y': 233.47682659121543, 'puck_vx': 1.5014091397596143, 'puck_vy': -5.871346407128523, 'agent_x': [366.33905846189055, 377.66094153810945, 426.67541223455135, 421.32458776544865], 'agent_y': [223.7512319714757, 268.2487680285243, 241.95608897684173, 202.04391102315827]}
2025-10-26 15:21:05,955 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.13363346040325, 'puck_y': 232.9844382681812, 'puck_vx': -5.7381418173064995, 'puck_vy': -1.4744082761404735, 'agent_x': [370.33905846189055, 377.66094153810945, 422.6765110629579, 421.3234889370421], 'agent_y': [227.7512319714757, 268.2487680285243, 237.98855554515373, 198.01144445484627]}
2025-10-26 15:21:05,972 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 410.75794889960764, 'puck_y': 239.7759667407924, 'puck_vx': 5.639377634021484, 'puck_vy': 1.493156949619669, 'agent_x': [374.1871604881303, 377.8128395118697, 426.6765110629579, 425.3234889370421], 'agent_y': [230.0823286274674, 269.9176713725326, 233.98855554515373, 194.01144445484627]}
2025-10-26 15:21:05,989 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 389.2561614826898, 'puck_y': 243.98813565861735, 'puck_vx': -5.620186623455275, 'puck_vy': 2.428907919023488, 'agent_x': [378.1871604881303, 377.8128395118697, 426.6765110629579, 429.3234889370421], 'agent_y': [226.0823286274674, 269.9176713725326, 237.98855554515373, 198.01144445484627]}
2025-10-26 15:21:06,005 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.87043751444907, 'puck_y': 261.1945343866335, 'puck_vx': 0.7541829886650608, 'puck_vy': 6.07560705170675, 'agent_x': [378.1871604881303, 377.8128395118697, 422.6765110629579, 425.3234889370421], 'agent_y': [230.0823286274674, 273.9176713725326, 241.98855554515373, 202.01144445484627]}
2025-10-26 15:21:06,022 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.10689428332745, 'puck_y': 266.1253149275699, 'puck_vx': 1.9913865782617135, 'puck_vy': 5.705226158587368, 'agent_x': [378.1871604881303, 377.8128395118697, 426.6765110629579, 429.3234889370421], 'agent_y': [234.0823286274674, 277.9176713725326, 245.98855554515373, 206.01144445484627]}
2025-10-26 15:21:06,039 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.76315491285845, 'puck_y': 272.0759915001811, 'puck_vx': -0.35736495319375117, 'puck_vy': 5.818833889820436, 'agent_x': [378.1871604881303, 377.8128395118697, 426.6765110629579, 433.3234889370421], 'agent_y': [238.0823286274674, 281.9176713725326, 249.98855554515373, 210.01144445484627]}
2025-10-26 15:21:06,055 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.8455892931592, 'puck_y': 279.01561083801727, 'puck_vx': -2.5472171554048044, 'puck_vy': 5.4124091076253915, 'agent_x': [378.2089002294972, 377.7910997705028, 426.6765110629579, 437.3234889370421], 'agent_y': [240.00109051237752, 279.9989094876225, 253.98855554515373, 214.01144445484627]}
2025-10-26 15:21:06,072 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.18551097431487, 'puck_y': 289.6473735744824, 'puck_vx': -1.4987949224845933, 'puck_vy': 5.904280430556935, 'agent_x': [374.2089002294972, 377.7910997705028, 422.6765110629579, 437.3234889370421], 'agent_y': [244.00109051237752, 283.9989094876225, 257.98855554515376, 218.01144445484627]}
2025-10-26 15:21:06,089 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 411.3002950322561, 'puck_y': 296.12758523238045, 'puck_vx': 1.5820081148769105, 'puck_vy': 5.971180695324003, 'agent_x': [370.2089002294972, 377.7910997705028, 426.6765110629579, 441.3234889370421], 'agent_y': [248.00109051237752, 287.9989094876225, 261.98855554515376, 222.01144445484627]}
2025-10-26 15:21:06,105 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 413.07206616783975, 'puck_y': 301.85182543582437, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [365.1883778097524, 381.0205224197448, 430.6765110629579, 445.3234889370421], 'agent_y': [249.6332959063943, 286.3667040936057, 265.98855554515376, 226.01144445484627]}
2025-10-26 15:21:06,122 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 414.6669391010502, 'puck_y': 307.5190413561231, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [368.4504055506867, 377.7584946788105, 434.6765110629579, 449.3234889370421], 'agent_y': [250.54903886190385, 289.4509611380961, 269.98855554515376, 230.01144445484627]}
2025-10-26 15:21:06,139 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 416.2618120342607, 'puck_y': 313.1862572764219, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [371.99681703009577, 380.4535885205909, 438.6765110629579, 453.3234889370421], 'agent_y': [252.45209029104677, 291.54790970895317, 273.98855554515376, 234.01144445484627]}
2025-10-26 15:21:06,155 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 417.85668496747115, 'puck_y': 318.85347319672064, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [375.9649251535687, 376.485480397118, 442.6765110629579, 457.3234889370421], 'agent_y': [254.00169318268158, 293.9983068173184, 277.98855554515376, 238.01144445484627]}
2025-10-26 15:21:06,172 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.4515579006816, 'puck_y': 324.5206891170194, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [379.9649251535687, 380.0, 446.6765110629579, 461.3234889370421], 'agent_y': [254.00169318268158, 297.9983068173184, 281.98855554515376, 242.01144445484627]}
2025-10-26 15:21:06,189 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 421.0464308338921, 'puck_y': 330.18790503731816, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 450.6765110629579, 465.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 285.98855554515376, 246.01144445484627]}
2025-10-26 15:21:06,205 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.64130376710256, 'puck_y': 335.8551209576169, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 454.6765110629579, 469.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 289.98855554515376, 250.01144445484627]}
2025-10-26 15:21:06,222 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.236176700313, 'puck_y': 341.5223368779157, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 458.6765110629579, 473.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 293.98855554515376, 254.01144445484627]}
2025-10-26 15:21:06,239 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 425.8310496335235, 'puck_y': 347.18955279821444, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 462.6765110629579, 477.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 297.98855554515376, 258.01144445484624]}
2025-10-26 15:21:06,255 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.42592256673396, 'puck_y': 352.8567687185132, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 466.6765110629579, 481.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 301.98855554515376, 262.01144445484624]}
2025-10-26 15:21:06,272 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.0207954999444, 'puck_y': 358.52398463881195, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 470.6765110629579, 485.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 305.98855554515376, 266.01144445484624]}
2025-10-26 15:21:06,289 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 430.6156684331549, 'puck_y': 364.1912005591107, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 474.6765110629579, 489.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 309.98855554515376, 270.01144445484624]}
2025-10-26 15:21:06,305 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.21054136636536, 'puck_y': 369.85841647940947, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 474.6765110629579, 493.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 313.98855554515376, 274.01144445484624]}
2025-10-26 15:21:06,322 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.80541429957583, 'puck_y': 375.52563239970823, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 478.6765110629579, 497.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 317.98855554515376, 278.01144445484624]}
2025-10-26 15:21:06,339 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 435.4002872327863, 'puck_y': 381.192848320007, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 482.6765110629579, 501.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 321.98855554515376, 282.01144445484624]}
2025-10-26 15:21:06,355 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.99516016599677, 'puck_y': 386.86006424030575, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 482.6765110629579, 505.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 325.98855554515376, 286.01144445484624]}
2025-10-26 15:21:06,372 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.59003309920723, 'puck_y': 392.5272801606045, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 486.6765110629579, 509.3234889370421], 'agent_y': [253.99999949999997, 294.0000005, 329.98855554515376, 290.01144445484624]}
2025-10-26 15:21:06,389 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 440.1849060324177, 'puck_y': 398.19449608090326, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 486.6765110629579, 513.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 333.98855554515376, 294.01144445484624]}
2025-10-26 15:21:06,405 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.77977896562817, 'puck_y': 403.861712001202, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 490.6765110629579, 517.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 337.98855554515376, 298.01144445484624]}
2025-10-26 15:21:06,422 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.37465189883864, 'puck_y': 409.5289279215008, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 490.6765110629579, 521.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 341.98855554515376, 302.01144445484624]}
2025-10-26 15:21:06,439 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 444.9695248320491, 'puck_y': 415.19614384179954, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 494.6765110629579, 525.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 345.98855554515376, 306.01144445484624]}
2025-10-26 15:21:06,455 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.56439776525957, 'puck_y': 420.8633597620983, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 494.6765110629579, 529.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 349.98855554515376, 310.01144445484624]}
2025-10-26 15:21:06,472 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.15927069847004, 'puck_y': 426.53057568239706, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 498.6765110629579, 529.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 353.98855554515376, 314.01144445484624]}
2025-10-26 15:21:06,489 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.7541436316805, 'puck_y': 432.1977916026958, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 502.6765110629579, 533.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 357.98855554515376, 318.01144445484624]}
2025-10-26 15:21:06,505 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 451.349016564891, 'puck_y': 437.8650075229946, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 502.6765110629579, 533.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 361.98855554515376, 322.01144445484624]}
2025-10-26 15:21:06,522 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.94388949810144, 'puck_y': 443.53222344329333, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 506.6765110629579, 537.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 365.98855554515376, 326.01144445484624]}
2025-10-26 15:21:06,539 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.5387624313119, 'puck_y': 449.1994393635921, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 506.6765110629579, 541.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 369.98855554515376, 330.01144445484624]}
2025-10-26 15:21:06,555 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.1336353645224, 'puck_y': 454.86665528389085, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 510.6765110629579, 541.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 373.98855554515376, 334.01144445484624]}
2025-10-26 15:21:06,572 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.72850829773284, 'puck_y': 460.5338712041896, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 514.6765110629578, 545.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 377.98855554515376, 338.01144445484624]}
2025-10-26 15:21:06,589 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.3233812309433, 'puck_y': 466.20108712448837, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 514.6765110629578, 545.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 381.98855554515376, 342.01144445484624]}
2025-10-26 15:21:06,605 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.9182541641538, 'puck_y': 471.8683030447871, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 518.6765110629578, 549.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 385.98855554515376, 346.01144445484624]}
2025-10-26 15:21:06,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 462.51312709736425, 'puck_y': 477.5355189650859, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 518.6765110629578, 549.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 389.98855554515376, 350.01144445484624]}
2025-10-26 15:21:06,639 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 464.1080000305747, 'puck_y': 483.20273488538464, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 522.6765110629578, 553.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 393.98855554515376, 354.01144445484624]}
2025-10-26 15:21:06,655 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.7028729637852, 'puck_y': 488.8699508056834, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 522.6765110629578, 553.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 397.98855554515376, 358.01144445484624]}
2025-10-26 15:21:06,672 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 467.29774589699565, 'puck_y': 494.53716672598216, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 526.6765110629578, 557.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 401.98855554515376, 362.01144445484624]}
2025-10-26 15:21:06,689 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.8926188302061, 'puck_y': 500.2043826462809, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 530.6765110629578, 557.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 405.98855554515376, 366.01144445484624]}
2025-10-26 15:21:06,705 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.4874917634166, 'puck_y': 505.8715985665797, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 530.6765110629578, 561.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 409.98855554515376, 370.01144445484624]}
2025-10-26 15:21:06,722 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.08236469662705, 'puck_y': 511.53881448687844, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 534.6765110629578, 561.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 413.98855554515376, 374.01144445484624]}
2025-10-26 15:21:06,739 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 473.6772376298375, 'puck_y': 517.2060304071772, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 534.6765110629578, 565.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 417.98855554515376, 378.01144445484624]}
2025-10-26 15:21:06,755 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.272110563048, 'puck_y': 522.873246327476, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 538.6765110629578, 569.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 421.98855554515376, 382.01144445484624]}
2025-10-26 15:21:06,772 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 476.86698349625846, 'puck_y': 528.5404622477747, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 538.6765110629578, 569.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 425.98855554515376, 386.01144445484624]}
2025-10-26 15:21:06,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 478.4618564294689, 'puck_y': 534.2076781680735, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 542.6765110629578, 573.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 429.98855554515376, 390.01144445484624]}
2025-10-26 15:21:06,805 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.0567293626794, 'puck_y': 539.8748940883722, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 546.6765110629578, 573.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 433.98855554515376, 394.01144445484624]}
2025-10-26 15:21:06,822 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.65160229588986, 'puck_y': 545.542110008671, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 546.6765110629578, 577.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 437.98855554515376, 398.01144445484624]}
2025-10-26 15:21:06,839 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.2464752291003, 'puck_y': 551.2093259289697, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 550.6765110629578, 577.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 441.98855554515376, 402.01144445484624]}
2025-10-26 15:21:06,855 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 484.8413481623108, 'puck_y': 556.8765418492685, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 550.6765110629578, 581.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 445.98855554515376, 406.01144445484624]}
2025-10-26 15:21:06,872 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 486.43622109552126, 'puck_y': 562.5437577695673, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 554.6765110629578, 581.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 449.98855554515376, 410.01144445484624]}
2025-10-26 15:21:06,889 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 488.03109402873173, 'puck_y': 568.210973689866, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 554.6765110629578, 585.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 453.98855554515376, 414.01144445484624]}
2025-10-26 15:21:06,905 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.6259669619422, 'puck_y': 573.8781896101648, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 558.6765110629578, 589.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 457.98855554515376, 418.01144445484624]}
2025-10-26 15:21:06,922 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 491.22083989515266, 'puck_y': 579.5454055304635, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 558.6765110629578, 589.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 461.98855554515376, 422.01144445484624]}
2025-10-26 15:21:06,939 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.81571282836313, 'puck_y': 585.2126214507623, 'puck_vx': 1.5948729332104636, 'puck_vy': 5.667215920298753, 'agent_x': [380.0, 380.0, 562.6765110629578, 593.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 465.98855554515376, 426.01144445484624]}
2025-10-26 15:21:06,955 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 494.4105857615736, 'puck_y': 588.0, 'puck_vx': 1.5948729332104636, 'puck_vy': -5.667215920298753, 'agent_x': [380.0, 380.0, 562.6765110629578, 597.3234889370422], 'agent_y': [253.99999949999997, 294.0000005, 469.98855554515376, 430.01144445484624]}
2025-10-26 15:21:06,972 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.00545869478407, 'puck_y': 582.3327840797012, 'puck_vx': 1.5948729332104636, 'puck_vy': -5.667215920298753, 'agent_x': [380.0, 380.0, 558.6765110629578, 593.3234889370422], 'agent_y': [257.99999949999994, 298.0000005, 473.98855554515376, 434.01144445484624]}
2025-10-26 15:21:06,989 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 497.60033162799454, 'puck_y': 576.6655681594025, 'puck_vx': 1.5948729332104636, 'puck_vy': -5.667215920298753, 'agent_x': [380.0, 380.0, 554.6765110629578, 589.3234889370422], 'agent_y': [261.99999949999994, 302.0000005, 477.98855554515376, 438.01144445484624]}
