2025-10-26 15:47:58,122 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:48:00,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:48:49,661 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 158.4739005033185, 'puck_y': 53.37864358228776, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [153.9999995, 194.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,678 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 154.2464303679847, 'puck_y': 54.70342944239908, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [149.9999995, 190.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,694 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 150.01896023265087, 'puck_y': 56.0282153025104, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [145.9999995, 186.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,711 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 145.79149009731705, 'puck_y': 57.353001162621716, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [141.9999995, 182.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,728 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 141.56401996198323, 'puck_y': 58.677787022733035, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [137.9999995, 178.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,744 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 137.33654982664942, 'puck_y': 60.002572882844355, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [133.9999995, 174.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 20.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,761 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 133.1090796913156, 'puck_y': 61.327358742955674, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [129.9999995, 170.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 24.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,778 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 128.88160955598178, 'puck_y': 62.65214460306699, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [125.9999995, 166.0000005, 735.9862564745961, 536.0], 'agent_y': [20.0, 24.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,794 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 124.65413942064798, 'puck_y': 63.97693046317831, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [121.9999995, 162.0000005, 735.9862564745961, 536.0], 'agent_y': [24.0, 28.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,811 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 120.42666928531418, 'puck_y': 65.30171632328964, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [117.9999995, 158.0000005, 735.9862564745961, 536.0], 'agent_y': [28.0, 28.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,828 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 116.19919914998037, 'puck_y': 66.62650218340096, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [113.9999995, 154.0000005, 735.9862564745961, 536.0], 'agent_y': [28.0, 32.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,844 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 111.97172901464657, 'puck_y': 67.95128804351228, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [109.9999995, 150.0000005, 735.9862564745961, 536.0], 'agent_y': [32.0, 32.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,861 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 107.74425887931277, 'puck_y': 69.2760739036236, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [105.9999995, 146.0000005, 735.9862564745961, 536.0], 'agent_y': [32.0, 36.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,878 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 103.51678874397896, 'puck_y': 70.60085976373492, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [101.9999995, 142.0000005, 735.9862564745961, 536.0], 'agent_y': [36.0, 36.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,894 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 99.28931860864516, 'puck_y': 71.92564562384624, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [97.9999995, 138.0000005, 735.9862564745961, 536.0], 'agent_y': [36.0, 40.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,911 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 95.06184847331136, 'puck_y': 73.25043148395756, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [93.9999995, 134.0000005, 735.9862564745961, 536.0], 'agent_y': [40.0, 40.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,928 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 90.83437833797755, 'puck_y': 74.57521734406888, 'puck_vx': -4.2274701353338076, 'puck_vy': 1.32478586011132, 'agent_x': [89.9999995, 130.0000005, 735.9862564745961, 536.0], 'agent_y': [40.0, 44.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,944 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 88.59747661798266, 'puck_y': 81.19192406303951, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [85.9999995, 126.0000005, 735.9862564745961, 536.0], 'agent_y': [44.0, 44.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,961 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 86.19738059268398, 'puck_y': 86.77650203885501, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [81.9999995, 122.0000005, 735.9862564745961, 536.0], 'agent_y': [48.0, 48.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,978 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 83.7972845673853, 'puck_y': 92.36108001467052, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [77.9999995, 118.0000005, 735.9862564745961, 536.0], 'agent_y': [52.0, 52.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:49,994 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 81.39718854208662, 'puck_y': 97.94565799048603, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [73.9999995, 114.0000005, 735.9862564745961, 536.0], 'agent_y': [56.0, 56.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,011 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 78.99709251678794, 'puck_y': 103.53023596630153, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [69.9999995, 110.0000005, 735.9862564745961, 536.0], 'agent_y': [60.0, 60.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,028 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 76.59699649148926, 'puck_y': 109.11481394211704, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [65.9999995, 106.0000005, 735.9862564745961, 536.0], 'agent_y': [64.0, 64.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,044 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 74.19690046619058, 'puck_y': 114.69939191793254, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [61.9999995, 102.0000005, 735.9862564745961, 536.0], 'agent_y': [68.0, 68.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,061 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 71.7968044408919, 'puck_y': 120.28396989374805, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [57.9999995, 98.0000005, 735.9862564745961, 536.0], 'agent_y': [72.0, 72.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,078 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 69.39670841559322, 'puck_y': 125.86854786956356, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [53.9999995, 94.0000005, 735.9862564745961, 536.0], 'agent_y': [76.0, 76.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,094 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 66.99661239029454, 'puck_y': 131.45312584537905, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [49.9999995, 90.0000005, 735.9862564745961, 536.0], 'agent_y': [80.0, 80.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,111 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 64.59651636499586, 'puck_y': 137.03770382119455, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [45.9999995, 86.0000005, 735.9862564745961, 536.0], 'agent_y': [84.0, 84.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,128 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 62.196420339697184, 'puck_y': 142.62228179701006, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [41.9999995, 82.0000005, 735.9862564745961, 536.0], 'agent_y': [88.0, 88.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,144 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 59.796324314398504, 'puck_y': 148.20685977282557, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [37.9999995, 78.0000005, 735.9862564745961, 536.0], 'agent_y': [92.0, 92.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,161 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 57.396228289099824, 'puck_y': 153.79143774864107, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [35.9999995, 76.0000005, 735.9862564745961, 536.0], 'agent_y': [96.0, 96.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,178 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 54.996132263801144, 'puck_y': 159.37601572445658, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [31.9999995, 72.0000005, 735.9862564745961, 536.0], 'agent_y': [100.0, 100.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,194 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 52.596036238502464, 'puck_y': 164.96059370027209, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [29.9999995, 70.0000005, 735.9862564745961, 536.0], 'agent_y': [104.0, 104.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,211 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 50.195940213203784, 'puck_y': 170.5451716760876, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [27.9999995, 68.0000005, 735.9862564745961, 536.0], 'agent_y': [108.0, 108.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,228 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 47.795844187905104, 'puck_y': 176.1297496519031, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [25.9999995, 66.0000005, 735.9862564745961, 536.0], 'agent_y': [112.0, 112.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,244 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 45.395748162606424, 'puck_y': 181.7143276277186, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [21.9999995, 62.0000005, 735.9862564745961, 536.0], 'agent_y': [116.0, 116.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,261 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 42.995652137307744, 'puck_y': 187.2989056035341, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [18.99999975, 59.00000075, 735.9862564745961, 536.0], 'agent_y': [120.0, 120.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,278 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 40.595556112009064, 'puck_y': 192.88348357934962, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [17.499999875, 57.500000875, 735.9862564745961, 536.0], 'agent_y': [124.0, 124.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,294 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 38.19546008671038, 'puck_y': 198.46806155516512, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.7499999375, 56.7500009375, 735.9862564745961, 536.0], 'agent_y': [128.0, 128.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,311 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 35.7953640614117, 'puck_y': 204.05263953098063, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.37499996875, 56.37500096875, 735.9862564745961, 536.0], 'agent_y': [132.0, 132.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,328 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 33.39526803611302, 'puck_y': 209.63721750679613, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.187499984375002, 56.187500984375, 735.9862564745961, 536.0], 'agent_y': [136.0, 136.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,344 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 30.99517201081434, 'puck_y': 215.22179548261164, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.0937499921875, 56.0937509921875, 735.9862564745961, 536.0], 'agent_y': [140.0, 140.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,361 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 28.595075985515656, 'puck_y': 220.80637345842715, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.046874996093752, 56.04687599609375, 735.9862564745961, 536.0], 'agent_y': [144.0, 144.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,378 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 26.194979960216973, 'puck_y': 226.39095143424265, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.023437498046878, 56.02343849804688, 735.9862564745961, 536.0], 'agent_y': [148.0, 148.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,394 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 23.79488393491829, 'puck_y': 231.97552941005816, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.01171874902344, 56.01171974902344, 735.9862564745961, 536.0], 'agent_y': [152.0, 152.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,411 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 21.394787909619605, 'puck_y': 237.56010738587366, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.005859374511722, 56.00586037451172, 735.9862564745961, 536.0], 'agent_y': [156.0, 156.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,428 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 18.994691884320922, 'puck_y': 243.14468536168917, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.00292968725586, 56.00293068725586, 735.9862564745961, 536.0], 'agent_y': [160.0, 160.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,444 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 16.594595859022238, 'puck_y': 248.72926333750468, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.001464843627932, 56.00146584362793, 735.9862564745961, 536.0], 'agent_y': [164.0, 164.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,461 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 14.194499833723555, 'puck_y': 254.31384131332018, 'puck_vx': -2.400096025298683, 'puck_vy': 5.584577975815505, 'agent_x': [16.000732421813968, 56.00073342181397, 735.9862564745961, 536.0], 'agent_y': [168.0, 168.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,478 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [16.000366210906986, 56.00036721090699, 735.9862564745961, 536.0], 'agent_y': [172.0, 172.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,494 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 403.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [20.0, 60.00036721090699, 735.9862564745961, 536.0], 'agent_y': [176.0, 176.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,511 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 406.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [20.0, 64.00036721090699, 735.9862564745961, 532.0], 'agent_y': [180.0, 180.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,528 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 409.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [24.0, 68.00036721090699, 735.9862564745961, 528.0], 'agent_y': [184.0, 184.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,544 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 412.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [28.0, 72.00036721090699, 735.9862564745961, 524.0], 'agent_y': [188.0, 188.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,561 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 415.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [32.0, 76.00036721090699, 735.9862564745961, 520.0], 'agent_y': [192.0, 192.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,578 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 418.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [36.0, 80.00036721090699, 735.9862564745961, 516.0], 'agent_y': [196.0, 196.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,594 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 421.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [40.0, 84.00036721090699, 735.9862564745961, 512.0], 'agent_y': [200.0, 200.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,611 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 424.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [44.0, 88.00036721090699, 735.9862564745961, 508.0], 'agent_y': [204.0, 204.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,628 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 427.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [48.0, 92.00036721090699, 735.9862564745961, 504.0], 'agent_y': [208.0, 208.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,644 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 430.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [52.0, 96.00036721090699, 735.9862564745961, 500.0], 'agent_y': [212.0, 212.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,661 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 433.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [56.0, 100.00036721090699, 735.9862564745961, 496.0], 'agent_y': [216.0, 216.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,678 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 436.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [60.0, 104.00036721090699, 735.9862564745961, 492.0], 'agent_y': [220.0, 220.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,694 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 439.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [64.0, 108.00036721090699, 735.9862564745961, 488.0], 'agent_y': [224.0, 224.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,711 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 442.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [68.0, 112.00036721090699, 735.9862564745961, 484.0], 'agent_y': [228.0, 228.0, 303.2896676362275, 296.7723302838515]}
2025-10-26 15:48:50,728 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 445.0, 'puck_y': 300.0, 'puck_vx': 3.0, 'puck_vy': 0.0, 'agent_x': [72.0, 116.00036721090699, 735.9862564745961, 480.0], 'agent_y': [232.0, 232.0, 303.2896676362275, 296.7723302838515]}
