2025-10-26 15:02:36,580 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:02:38,769 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:03:12,131 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 423.06564850527116, 'puck_y': 493.4493795120356, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [367.3694716994036, 376.6305283005964, 532.0, 740.0], 'agent_y': [557.8404344723282, 518.187926815951, 508.0, 312.0]}
2025-10-26 15:03:12,147 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 427.1412429538425, 'puck_y': 488.9315768430952, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [371.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [554.0040746955741, 514.024286592705, 504.0, 316.0]}
2025-10-26 15:03:12,164 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 431.21683740241383, 'puck_y': 484.41377417415475, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [550.0040746955741, 510.02428659270504, 500.0, 320.0]}
2025-10-26 15:03:12,181 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 435.29243185098517, 'puck_y': 479.89597150521433, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [546.0040746955741, 506.02428659270504, 496.0, 324.0]}
2025-10-26 15:03:12,197 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 439.3680262995565, 'puck_y': 475.3781688362739, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [542.0040746955741, 502.02428659270504, 492.0, 328.0]}
2025-10-26 15:03:12,214 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 443.44362074812784, 'puck_y': 470.8603661673335, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [538.0040746955741, 498.02428659270504, 488.0, 332.0]}
2025-10-26 15:03:12,231 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 447.5192151966992, 'puck_y': 466.3425634983931, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [534.0040746955741, 494.02428659270504, 484.0, 336.0]}
2025-10-26 15:03:12,247 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 451.5948096452705, 'puck_y': 461.82476082945266, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [530.0040746955741, 490.02428659270504, 480.0, 340.0]}
2025-10-26 15:03:12,264 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 455.67040409384185, 'puck_y': 457.30695816051224, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [526.0040746955741, 486.02428659270504, 476.0, 344.0]}
2025-10-26 15:03:12,281 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 459.7459985424132, 'puck_y': 452.7891554915718, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [522.0040746955741, 482.02428659270504, 472.0, 348.0]}
2025-10-26 15:03:12,297 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 463.8215929909845, 'puck_y': 448.2713528226314, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [518.0040746955741, 478.02428659270504, 468.0, 352.0]}
2025-10-26 15:03:12,314 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 467.89718743955586, 'puck_y': 443.753550153691, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 532.0, 740.0], 'agent_y': [514.0040746955741, 474.02428659270504, 464.0, 356.0]}
2025-10-26 15:03:12,331 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 471.9727818881272, 'puck_y': 439.23574748475056, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 528.0, 740.0], 'agent_y': [510.0040746955741, 470.02428659270504, 464.0, 360.0]}
2025-10-26 15:03:12,347 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 476.04837633669854, 'puck_y': 434.71794481581014, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 528.0, 740.0], 'agent_y': [506.0040746955741, 466.02428659270504, 460.0, 364.0]}
2025-10-26 15:03:12,364 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 480.1239707852699, 'puck_y': 430.2001421468697, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 524.0, 740.0], 'agent_y': [502.0040746955741, 462.02428659270504, 460.0, 368.0]}
2025-10-26 15:03:12,381 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 484.1995652338412, 'puck_y': 425.6823394779293, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 520.0, 740.0], 'agent_y': [498.0040746955741, 458.02428659270504, 460.0, 372.0]}
2025-10-26 15:03:12,397 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 488.27515968241255, 'puck_y': 421.1645368089889, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 516.0, 740.0], 'agent_y': [494.0040746955741, 454.02428659270504, 456.0, 376.0]}
2025-10-26 15:03:12,414 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 492.3507541309839, 'puck_y': 416.64673414004847, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 512.0, 740.0], 'agent_y': [490.0040746955741, 450.02428659270504, 452.0, 380.0]}
2025-10-26 15:03:12,431 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 496.4263485795552, 'puck_y': 412.12893147110805, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 508.0, 740.0], 'agent_y': [486.0040746955741, 446.02428659270504, 448.0, 384.0]}
2025-10-26 15:03:12,447 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 500.50194302812656, 'puck_y': 407.6111288021676, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 504.0, 740.0], 'agent_y': [482.0040746955741, 442.02428659270504, 444.0, 388.0]}
2025-10-26 15:03:12,464 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 504.5775374766979, 'puck_y': 403.0933261332272, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 508.0, 740.0], 'agent_y': [478.0040746955741, 438.02428659270504, 440.0, 392.0]}
2025-10-26 15:03:12,481 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 508.65313192526924, 'puck_y': 398.5755234642868, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 512.0, 740.0], 'agent_y': [474.0040746955741, 434.02428659270504, 436.0, 396.0]}
2025-10-26 15:03:12,497 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 512.7287263738406, 'puck_y': 394.05772079534637, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 516.0, 740.0], 'agent_y': [470.0040746955741, 430.02428659270504, 432.0, 400.0]}
2025-10-26 15:03:12,514 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 516.8043208224119, 'puck_y': 389.53991812640595, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 520.0, 740.0], 'agent_y': [466.0040746955741, 426.02428659270504, 428.0, 396.0]}
2025-10-26 15:03:12,531 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 520.8799152709832, 'puck_y': 385.02211545746553, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 524.0, 740.0], 'agent_y': [462.0040746955741, 422.02428659270504, 424.0, 392.0]}
2025-10-26 15:03:12,547 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 524.9555097195546, 'puck_y': 380.5043127885251, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 528.0, 740.0], 'agent_y': [458.0040746955741, 418.02428659270504, 420.0, 388.0]}
2025-10-26 15:03:12,564 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 529.0311041681259, 'puck_y': 375.9865101195847, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 532.0, 740.0], 'agent_y': [454.0040746955741, 414.02428659270504, 416.0, 384.0]}
2025-10-26 15:03:12,581 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 533.1066986166973, 'puck_y': 371.4687074506443, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.36426749931786, 372.63573250068214, 536.0, 740.0], 'agent_y': [450.0040746955741, 410.02428659270504, 412.0, 380.0]}
2025-10-26 15:03:12,597 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 537.1822930652686, 'puck_y': 366.95090478170385, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 540.0, 740.0], 'agent_y': [446.0040746955741, 406.02428659270504, 408.0, 376.0]}
2025-10-26 15:03:12,614 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 541.2578875138399, 'puck_y': 362.43310211276344, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [371.36426749931786, 372.63573250068214, 544.0, 740.0], 'agent_y': [442.0040746955741, 402.02428659270504, 404.0, 372.0]}
2025-10-26 15:03:12,631 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 545.3334819624113, 'puck_y': 357.915299443823, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.36426749931786, 376.63573250068214, 548.0, 740.0], 'agent_y': [438.0040746955741, 398.02428659270504, 400.0, 368.0]}
2025-10-26 15:03:12,647 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 549.4090764109826, 'puck_y': 353.3974967748826, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 380.00012050676196, 552.0, 740.0], 'agent_y': [434.01165309498464, 394.0167081932945, 396.0, 364.0]}
2025-10-26 15:03:12,664 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 553.484670859554, 'puck_y': 348.8796941059422, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 376.00012050676196, 556.0, 740.0], 'agent_y': [430.01165309498464, 390.0167081932945, 392.0, 360.0]}
2025-10-26 15:03:12,681 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 557.5602653081253, 'puck_y': 344.36189143700176, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 560.0, 740.0], 'agent_y': [426.01165309498464, 386.0167081932945, 388.0, 356.0]}
2025-10-26 15:03:12,697 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 561.6358597566966, 'puck_y': 339.84408876806134, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 376.00012050676196, 564.0, 740.0], 'agent_y': [422.01165309498464, 382.0167081932945, 384.0, 352.0]}
2025-10-26 15:03:12,714 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 565.711454205268, 'puck_y': 335.3262860991209, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 568.0, 740.0], 'agent_y': [418.01165309498464, 378.0167081932945, 380.0, 348.0]}
2025-10-26 15:03:12,731 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 569.7870486538393, 'puck_y': 330.8084834301805, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 376.00012050676196, 572.0, 740.0], 'agent_y': [414.01165309498464, 374.0167081932945, 376.0, 344.0]}
2025-10-26 15:03:12,747 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 573.8626431024106, 'puck_y': 326.2906807612401, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 576.0, 740.0], 'agent_y': [410.01165309498464, 370.0167081932945, 372.0, 340.0]}
2025-10-26 15:03:12,764 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 577.938237550982, 'puck_y': 321.77287809229966, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 376.00012050676196, 580.0, 740.0], 'agent_y': [406.01165309498464, 366.0167081932945, 368.0, 336.0]}
2025-10-26 15:03:12,781 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 582.0138319995533, 'puck_y': 317.25507542335924, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 584.0, 740.0], 'agent_y': [402.01165309498464, 362.0167081932945, 364.0, 332.0]}
2025-10-26 15:03:12,797 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 586.0894264481246, 'puck_y': 312.7372727544188, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 376.00012050676196, 588.0, 740.0], 'agent_y': [398.01165309498464, 358.0167081932945, 360.0, 328.0]}
2025-10-26 15:03:12,814 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 590.165020896696, 'puck_y': 308.2194700854784, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 592.0, 740.0], 'agent_y': [394.01165309498464, 354.0167081932945, 356.0, 324.0]}
2025-10-26 15:03:12,831 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 594.2406153452673, 'puck_y': 303.701667416538, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.3641469925559, 368.00012050676196, 596.0, 740.0], 'agent_y': [390.01165309498464, 350.0167081932945, 352.0, 320.0]}
2025-10-26 15:03:12,847 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 598.3162097938387, 'puck_y': 299.18386474759757, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [379.3641469925559, 372.00012050676196, 600.0, 740.0], 'agent_y': [386.01165309498464, 346.0167081932945, 348.0, 316.0]}
2025-10-26 15:03:12,864 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 602.39180424241, 'puck_y': 294.66606207865715, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [380.0, 376.00012050676196, 604.0, 740.0], 'agent_y': [382.01165309498464, 342.0167081932945, 344.0, 312.0]}
2025-10-26 15:03:12,881 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 606.4673986909813, 'puck_y': 290.14825940971673, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [376.0, 372.00012050676196, 608.0, 740.0], 'agent_y': [378.01165309498464, 338.0167081932945, 340.0, 308.0]}
2025-10-26 15:03:12,897 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 610.5429931395527, 'puck_y': 285.6304567407763, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 612.0, 740.0], 'agent_y': [374.0141811440488, 334.01418014423035, 336.0, 304.0]}
2025-10-26 15:03:12,914 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 614.618587588124, 'puck_y': 281.1126540718359, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 616.0, 740.0], 'agent_y': [370.0141811440488, 330.01418014423035, 332.0, 300.0]}
2025-10-26 15:03:12,931 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 618.6941820366953, 'puck_y': 276.5948514028955, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 620.0, 740.0], 'agent_y': [366.0141811440488, 326.01418014423035, 328.0, 296.0]}
2025-10-26 15:03:12,947 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 622.7697764852667, 'puck_y': 272.07704873395505, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 624.0, 740.0], 'agent_y': [362.0141811440488, 322.01418014423035, 324.0, 292.0]}
2025-10-26 15:03:12,964 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 626.845370933838, 'puck_y': 267.55924606501463, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 368.0001205143791, 628.0, 740.0], 'agent_y': [358.0141811440488, 318.01418014423035, 320.0, 288.0]}
2025-10-26 15:03:12,981 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 630.9209653824093, 'puck_y': 263.0414433960742, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 632.0, 740.0], 'agent_y': [354.0141811440488, 314.01418014423035, 316.0, 284.0]}
2025-10-26 15:03:12,997 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 634.9965598309807, 'puck_y': 258.5236407271338, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 636.0, 740.0], 'agent_y': [350.0141811440488, 310.01418014423035, 312.0, 280.0]}
2025-10-26 15:03:13,014 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 639.072154279552, 'puck_y': 254.00583805819338, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 640.0, 740.0], 'agent_y': [346.0141811440488, 306.01418014423035, 308.0, 276.0]}
2025-10-26 15:03:13,031 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 643.1477487281234, 'puck_y': 249.48803538925296, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 644.0, 740.0], 'agent_y': [342.0141811440488, 302.01418014423035, 304.0, 272.0]}
2025-10-26 15:03:13,047 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 647.2233431766947, 'puck_y': 244.97023272031254, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 648.0, 740.0], 'agent_y': [338.0141811440488, 298.01418014423035, 300.0, 268.0]}
2025-10-26 15:03:13,064 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 651.298937625266, 'puck_y': 240.45243005137212, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 652.0, 740.0], 'agent_y': [334.0141811440488, 294.01418014423035, 296.0, 264.0]}
2025-10-26 15:03:13,081 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 655.3745320738374, 'puck_y': 235.9346273824317, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 656.0, 740.0], 'agent_y': [330.0141811440488, 290.01418014423035, 292.0, 260.0]}
2025-10-26 15:03:13,097 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 659.4501265224087, 'puck_y': 231.41682471349128, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 660.0, 740.0], 'agent_y': [326.0141811440488, 286.01418014423035, 288.0, 256.0]}
2025-10-26 15:03:13,114 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 663.52572097098, 'puck_y': 226.89902204455086, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 664.0, 740.0], 'agent_y': [322.0141811440488, 282.01418014423035, 284.0, 252.0]}
2025-10-26 15:03:13,131 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 667.6013154195514, 'puck_y': 222.38121937561044, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 668.0, 740.0], 'agent_y': [318.0141811440488, 278.01418014423035, 280.0, 248.0]}
2025-10-26 15:03:13,147 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 671.6769098681227, 'puck_y': 217.86341670667002, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 672.0, 740.0], 'agent_y': [314.0141811440488, 274.01418014423035, 276.0, 244.0]}
2025-10-26 15:03:13,164 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 675.7525043166941, 'puck_y': 213.3456140377296, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 676.0, 740.0], 'agent_y': [310.0141811440488, 270.01418014423035, 272.0, 240.0]}
2025-10-26 15:03:13,181 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 679.8280987652654, 'puck_y': 208.82781136878918, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 680.0, 740.0], 'agent_y': [306.0141811440488, 266.01418014423035, 268.0, 236.0]}
2025-10-26 15:03:13,197 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 683.9036932138367, 'puck_y': 204.31000869984877, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 376.0001205143791, 684.0, 740.0], 'agent_y': [302.0141811440488, 262.01418014423035, 264.0, 232.0]}
2025-10-26 15:03:13,214 [INFO] {'team_a_score': 2, 'team_b_score': 0, 'puck_x': 687.9792876624081, 'puck_y': 199.79220603090835, 'puck_vx': 4.075594448571325, 'puck_vy': -4.517802668940417, 'agent_x': [375.99999999238287, 372.0001205143791, 688.0, 740.0], 'agent_y': [298.0141811440488, 258.01418014423035, 260.0, 228.0]}
